partition,method,scene,frame,filename,iou
VF,FoodMem,1,162,1_162.png,0.9780785058562836
VF,FoodMem,1,163,1_163.png,0.9774070945945946
VF,FoodMem,1,164,1_164.png,0.9661232806928172
VF,FoodMem,1,165,1_165.png,0.9738569240866332
VF,FoodMem,1,166,1_166.png,0.9757493452323213
VF,FoodMem,1,167,1_167.png,0.9746328437917223
VF,FoodMem,1,168,1_168.png,0.978895945285784
VF,FoodMem,1,169,1_169.png,0.9799004594180705
VF,FoodMem,1,170,1_170.png,0.9712512549055399
VF,FoodMem,1,171,1_171.png,0.9761884145813491
VF,FoodMem,10,0,10_000.png,0.9470944126237529
VF,FoodMem,10,1,10_001.png,0.9487995512797064
VF,FoodMem,10,2,10_002.png,0.9405808818956403
VF,FoodMem,10,3,10_003.png,0.9495620279983141
VF,FoodMem,10,4,10_004.png,0.943489981242003
VF,FoodMem,10,5,10_005.png,0.9496203271028038
VF,FoodMem,10,6,10_006.png,0.9372826407309166
VF,FoodMem,10,7,10_007.png,0.9257246913214698
VF,FoodMem,10,8,10_008.png,0.9493913120280276
VF,FoodMem,10,9,10_009.png,0.9444475540132095
VF,FoodMem,10,10,10_010.png,0.9344626028867947
VF,FoodMem,10,11,10_011.png,0.9490843842659167
VF,FoodMem,10,12,10_012.png,0.9370256721092043
VF,FoodMem,10,13,10_013.png,0.9345336387364832
VF,FoodMem,10,14,10_014.png,0.933319340408506
VF,FoodMem,10,15,10_015.png,0.9499044205495818
VF,FoodMem,10,16,10_016.png,0.9270653344351789
VF,FoodMem,10,17,10_017.png,0.9529131697869593
VF,FoodMem,10,18,10_018.png,0.9358955848805983
VF,FoodMem,10,19,10_019.png,0.9386277482941623
VF,FoodMem,10,20,10_020.png,0.9310104367634411
VF,FoodMem,10,21,10_021.png,0.931977647045488
VF,FoodMem,10,22,10_022.png,0.9468364789524832
VF,FoodMem,10,23,10_023.png,0.9257647966145267
VF,FoodMem,10,24,10_024.png,0.9163932286000261
VF,FoodMem,10,25,10_025.png,0.914515331355094
VF,FoodMem,10,26,10_026.png,0.9366672162940978
VF,FoodMem,10,27,10_027.png,0.9430924931219704
VF,FoodMem,10,28,10_028.png,0.9495552066980638
VF,FoodMem,10,29,10_029.png,0.9422088247631869
VF,FoodMem,10,30,10_030.png,0.9653182284465457
VF,FoodMem,10,31,10_031.png,0.9628328820861868
VF,FoodMem,10,32,10_032.png,0.956787078759708
VF,FoodMem,10,33,10_033.png,0.9638391982068742
VF,FoodMem,10,34,10_034.png,0.939240465495133
VF,FoodMem,10,35,10_035.png,0.9576970603041907
VF,FoodMem,10,36,10_036.png,0.9610838277897411
VF,FoodMem,10,37,10_037.png,0.9623104262940202
VF,FoodMem,10,38,10_038.png,0.9704512967122728
VF,FoodMem,10,39,10_039.png,0.9575570139046039
VF,FoodMem,10,40,10_040.png,0.9278610339632879
VF,FoodMem,10,41,10_041.png,0.9235212724512688
VF,FoodMem,10,42,10_042.png,0.9346563251516734
VF,FoodMem,10,43,10_043.png,0.9509424667854711
VF,FoodMem,10,44,10_044.png,0.9496982603097343
VF,FoodMem,10,45,10_045.png,0.9343077564932081
VF,FoodMem,10,46,10_046.png,0.9429128208226959
VF,FoodMem,10,47,10_047.png,0.9622094541655785
VF,FoodMem,10,48,10_048.png,0.9265343921131115
VF,FoodMem,10,49,10_049.png,0.9309727092544595
VF,FoodMem,10,50,10_050.png,0.9360900002397449
VF,FoodMem,10,51,10_051.png,0.9670322267730114
VF,FoodMem,10,52,10_052.png,0.981898259366966
VF,FoodMem,10,53,10_053.png,0.9431749029482741
VF,FoodMem,10,54,10_054.png,0.9294518990220605
VF,FoodMem,10,55,10_055.png,0.9572324987739396
VF,FoodMem,10,56,10_056.png,0.9496873508952562
VF,FoodMem,10,57,10_057.png,0.960407550943868
VF,FoodMem,10,58,10_058.png,0.9449626631131672
VF,FoodMem,10,59,10_059.png,0.9252311877736246
VF,FoodMem,10,60,10_060.png,0.9460085609637704
VF,FoodMem,10,61,10_061.png,0.951398218639598
VF,FoodMem,10,62,10_062.png,0.9458559857982913
VF,FoodMem,10,63,10_063.png,0.9454949803024527
VF,FoodMem,10,64,10_064.png,0.9481776250339151
VF,FoodMem,10,65,10_065.png,0.9259519696714921
VF,FoodMem,10,66,10_066.png,0.9066685011924418
VF,FoodMem,10,67,10_067.png,0.9297370067176154
VF,FoodMem,10,68,10_068.png,0.9372885230909922
VF,FoodMem,10,69,10_069.png,0.9339175718923135
VF,FoodMem,10,70,10_070.png,0.9578420378991245
VF,FoodMem,10,71,10_071.png,0.9406016019502003
VF,FoodMem,10,72,10_072.png,0.9360002007049762
VF,FoodMem,10,73,10_073.png,0.9319240877795514
VF,FoodMem,10,74,10_074.png,0.952226507713885
VF,FoodMem,10,75,10_075.png,0.9609946500709684
VF,FoodMem,10,76,10_076.png,0.9736294476853273
VF,FoodMem,10,77,10_077.png,0.9468883079811041
VF,FoodMem,10,78,10_078.png,0.9588227821300022
VF,FoodMem,10,79,10_079.png,0.945472056686359
VF,FoodMem,10,80,10_080.png,0.9494601561624388
VF,FoodMem,10,81,10_081.png,0.9442342840141115
VF,FoodMem,10,82,10_082.png,0.9545130840338482
VF,FoodMem,10,83,10_083.png,0.9562424425634825
VF,FoodMem,10,84,10_084.png,0.946245227989472
VF,FoodMem,10,85,10_085.png,0.9630267899107003
VF,FoodMem,10,86,10_086.png,0.965865616758905
VF,FoodMem,10,87,10_087.png,0.9495108191101906
VF,FoodMem,10,88,10_088.png,0.9521048744460857
VF,FoodMem,10,89,10_089.png,0.9466843714791566
VF,FoodMem,10,90,10_090.png,0.9573380305894483
VF,FoodMem,10,91,10_091.png,0.9494379775191008
VF,FoodMem,10,92,10_092.png,0.9533556779187615
VF,FoodMem,10,93,10_093.png,0.9524899638366345
VF,FoodMem,10,94,10_094.png,0.9453329656693782
VF,FoodMem,10,95,10_095.png,0.95395882959434
VF,FoodMem,10,96,10_096.png,0.9513212282255683
VF,FoodMem,10,97,10_097.png,0.9616554594940762
VF,FoodMem,10,98,10_098.png,0.9526257478395745
VF,FoodMem,10,99,10_099.png,0.954463719060715
VF,FoodMem,10,100,10_100.png,0.9379770992366412
VF,FoodMem,10,101,10_101.png,0.9540032181101925
VF,FoodMem,10,102,10_102.png,0.9463900705087116
VF,FoodMem,10,103,10_103.png,0.9693561345116493
VF,FoodMem,10,104,10_104.png,0.9389651531151003
VF,FoodMem,10,105,10_105.png,0.9386053199137311
VF,FoodMem,10,106,10_106.png,0.9412059044283212
VF,FoodMem,10,107,10_107.png,0.9434885091337655
VF,FoodMem,10,108,10_108.png,0.9482862297053518
VF,FoodMem,10,109,10_109.png,0.8950414310140734
VF,FoodMem,10,110,10_110.png,0.914562435143549
VF,FoodMem,10,111,10_111.png,0.9265067650676507
VF,FoodMem,10,112,10_112.png,0.9526155629618895
VF,FoodMem,10,113,10_113.png,0.9470146302886516
VF,FoodMem,10,114,10_114.png,0.9605722260990928
VF,FoodMem,10,115,10_115.png,0.9650684931506849
VF,FoodMem,10,116,10_116.png,0.9540960451977402
VF,FoodMem,10,117,10_117.png,0.9574421168687982
VF,FoodMem,10,118,10_118.png,0.9452379133888337
VF,FoodMem,10,119,10_119.png,0.9462097463664861
VF,FoodMem,10,120,10_120.png,0.9497432605905006
VF,FoodMem,10,121,10_121.png,0.9564406125337794
VF,FoodMem,10,122,10_122.png,0.9397576390096828
VF,FoodMem,10,123,10_123.png,0.9354440789473685
VF,FoodMem,10,124,10_124.png,0.9518956990858685
VF,FoodMem,10,125,10_125.png,0.9539087709005574
VF,FoodMem,10,126,10_126.png,0.9564463145461928
VF,FoodMem,10,127,10_127.png,0.9692873770368702
VF,FoodMem,10,128,10_128.png,0.9651310766098243
VF,FoodMem,10,129,10_129.png,0.9761753494282084
VF,FoodMem,10,130,10_130.png,0.9574516793668444
VF,FoodMem,10,131,10_131.png,0.950006284565108
VF,FoodMem,10,132,10_132.png,0.9620723847297967
VF,FoodMem,10,133,10_133.png,0.9578357848659436
VF,FoodMem,10,134,10_134.png,0.967024080507967
VF,FoodMem,10,135,10_135.png,0.9653509328594999
VF,FoodMem,10,136,10_136.png,0.973738003672522
VF,FoodMem,10,137,10_137.png,0.959248069822088
VF,FoodMem,10,138,10_138.png,0.9704578536456265
VF,FoodMem,10,139,10_139.png,0.9655400052812252
VF,FoodMem,10,140,10_140.png,0.9503711051065431
VF,FoodMem,10,141,10_141.png,0.9575192866446248
VF,FoodMem,10,142,10_142.png,0.964765645766266
VF,FoodMem,10,143,10_143.png,0.9634586291167229
VF,FoodMem,10,144,10_144.png,0.9548590281943611
VF,FoodMem,10,145,10_145.png,0.9594847552270059
VF,FoodMem,10,146,10_146.png,0.9724801672713855
VF,FoodMem,10,147,10_147.png,0.9647387844539269
VF,FoodMem,10,148,10_148.png,0.967978297955645
VF,FoodMem,10,149,10_149.png,0.9589390962671905
VF,FoodMem,10,150,10_150.png,0.9688550999067349
VF,FoodMem,10,151,10_151.png,0.972723156016089
VF,FoodMem,10,152,10_152.png,0.9465493538630739
VF,FoodMem,10,153,10_153.png,0.9469611528822055
VF,FoodMem,10,154,10_154.png,0.9563977180114099
VF,FoodMem,10,155,10_155.png,0.95497906002792
VF,FoodMem,10,156,10_156.png,0.9574895488354417
VF,FoodMem,10,157,10_157.png,0.9368115055079559
VF,FoodMem,10,158,10_158.png,0.9575438713329559
VF,FoodMem,10,159,10_159.png,0.9555335592187917
VF,FoodMem,10,160,10_160.png,0.9463848799687954
VF,FoodMem,10,161,10_161.png,0.947427536231884
VF,FoodMem,10,162,10_162.png,0.9404748206957388
VF,FoodMem,10,163,10_163.png,0.959646679372526
VF,FoodMem,10,164,10_164.png,0.9460008362702348
VF,FoodMem,10,165,10_165.png,0.9707344213649851
VF,FoodMem,10,166,10_166.png,0.92989449003517
VF,FoodMem,10,167,10_167.png,0.9640039447731755
VF,FoodMem,10,168,10_168.png,0.9574751815083716
VF,FoodMem,10,169,10_169.png,0.9589980942009256
VF,FoodMem,10,170,10_170.png,0.9254127063531766
VF,FoodMem,10,171,10_171.png,0.9138007193790623
VF,FoodMem,10,172,10_172.png,0.915380353043616
VF,FoodMem,10,173,10_173.png,0.9387111089196786
VF,FoodMem,10,174,10_174.png,0.9559494467460276
VF,FoodMem,10,175,10_175.png,0.9052179493508417
VF,FoodMem,10,176,10_176.png,0.9035894708854029
VF,FoodMem,10,177,10_177.png,0.9286521297028585
VF,FoodMem,10,178,10_178.png,0.9211212169565449
VF,FoodMem,10,179,10_179.png,0.9558004572366493
VF,FoodMem,10,180,10_180.png,0.9649444504368461
VF,FoodMem,10,181,10_181.png,0.9621802002224694
VF,FoodMem,10,182,10_182.png,0.9504416657106802
VF,FoodMem,10,183,10_183.png,0.9441066796368353
VF,FoodMem,10,184,10_184.png,0.9512771566221253
VF,FoodMem,10,185,10_185.png,0.9582632817753867
VF,FoodMem,10,186,10_186.png,0.9603643110136617
VF,FoodMem,10,187,10_187.png,0.9597878921785241
VF,FoodMem,10,188,10_188.png,0.9586725627143861
VF,FoodMem,10,189,10_189.png,0.9716749248956342
VF,FoodMem,10,190,10_190.png,0.974161924147385
VF,FoodMem,10,191,10_191.png,0.9709846827133479
VF,FoodMem,10,192,10_192.png,0.9642707240293809
VF,FoodMem,10,193,10_193.png,0.9637570488721805
VF,FoodMem,10,194,10_194.png,0.960934399274253
VF,FoodMem,10,195,10_195.png,0.9631417288284335
VF,FoodMem,10,196,10_196.png,0.961743124404862
VF,FoodMem,10,197,10_197.png,0.9473747882893782
VF,FoodMem,10,198,10_198.png,0.9428191489361702
VF,FoodMem,10,199,10_199.png,0.9515047079820297
VF,FoodMem,10,200,10_200.png,0.9472817133443163
VF,FoodMem,10,201,10_201.png,0.9595954190302901
VF,FoodMem,10,202,10_202.png,0.9614452754661329
VF,FoodMem,10,203,10_203.png,0.9702483951995534
VF,FoodMem,10,204,10_204.png,0.9621559633027523
VF,FoodMem,10,205,10_205.png,0.9645036567755159
VF,FoodMem,10,206,10_206.png,0.9423112681294161
VF,FoodMem,11,0,11_000.png,0.9738654761790713
VF,FoodMem,11,1,11_001.png,0.7262063331379758
VF,FoodMem,11,2,11_002.png,0.5852096965474917
VF,FoodMem,11,3,11_003.png,0.4809091426388223
VF,FoodMem,11,4,11_004.png,0.5021751655380299
VF,FoodMem,11,5,11_005.png,0.5272613910446782
VF,FoodMem,11,6,11_006.png,0.4494757682441125
VF,FoodMem,11,7,11_007.png,0.4504950495049505
VF,FoodMem,11,8,11_008.png,0.8692354116373928
VF,FoodMem,11,9,11_009.png,0.6112039442119022
VF,FoodMem,11,10,11_010.png,0.6692161295222437
VF,FoodMem,11,11,11_011.png,0.6606999542845533
VF,FoodMem,11,12,11_012.png,0.603064136584389
VF,FoodMem,11,13,11_013.png,0.5366959740860713
VF,FoodMem,11,14,11_014.png,0.7031169088725582
VF,FoodMem,11,15,11_015.png,0.6677188309441164
VF,FoodMem,11,16,11_016.png,0.520287897570633
VF,FoodMem,11,17,11_017.png,0.4221077909120119
VF,FoodMem,11,18,11_018.png,0.7220598977355734
VF,FoodMem,11,19,11_019.png,0.45424619883508177
VF,FoodMem,11,20,11_020.png,0.2722999279019466
VF,FoodMem,11,21,11_021.png,0.2556383318279672
VF,FoodMem,11,22,11_022.png,0.26896929681485443
VF,FoodMem,11,23,11_023.png,0.4305146082801213
VF,FoodMem,11,24,11_024.png,0.44667651172421335
VF,FoodMem,11,25,11_025.png,0.5092263150551137
VF,FoodMem,11,26,11_026.png,0.5297798768659864
VF,FoodMem,11,27,11_027.png,0.34400414316579947
VF,FoodMem,11,28,11_028.png,0.648726264181435
VF,FoodMem,11,29,11_029.png,0.5026319731239167
VF,FoodMem,11,30,11_030.png,0.5265545976693485
VF,FoodMem,11,31,11_031.png,0.4970781131758177
VF,FoodMem,11,32,11_032.png,0.5785055227786896
VF,FoodMem,11,33,11_033.png,0.3049249786208505
VF,FoodMem,11,34,11_034.png,0.31795608493797095
VF,FoodMem,11,35,11_035.png,0.32850049652432967
VF,FoodMem,11,36,11_036.png,0.2930687560851222
VF,FoodMem,11,37,11_037.png,0.2674894831452345
VF,FoodMem,11,38,11_038.png,0.5106216271803963
VF,FoodMem,11,39,11_039.png,0.39711790464766633
VF,FoodMem,11,40,11_040.png,0.6033920874653959
VF,FoodMem,11,41,11_041.png,0.644196106705119
VF,FoodMem,11,42,11_042.png,0.600594087005
VF,FoodMem,11,43,11_043.png,0.4729364769224089
VF,FoodMem,11,44,11_044.png,0.6230536414512506
VF,FoodMem,11,45,11_045.png,0.4048742819771336
VF,FoodMem,11,46,11_046.png,0.13730173837755522
VF,FoodMem,11,47,11_047.png,0.383202970486532
VF,FoodMem,11,48,11_048.png,0.4365184109805992
VF,FoodMem,11,49,11_049.png,0.29239609384303916
VF,FoodMem,11,50,11_050.png,0.3542111079698784
VF,FoodMem,11,51,11_051.png,0.3945485828126415
VF,FoodMem,11,52,11_052.png,0.45039220010080644
VF,FoodMem,11,53,11_053.png,0.5134944628060337
VF,FoodMem,11,54,11_054.png,0.3877075399847677
VF,FoodMem,11,55,11_055.png,0.305744630702312
VF,FoodMem,11,56,11_056.png,0.40843875280324876
VF,FoodMem,11,57,11_057.png,0.30705563319358486
VF,FoodMem,11,58,11_058.png,0.39393663811633983
VF,FoodMem,11,59,11_059.png,0.4315016459863257
VF,FoodMem,11,60,11_060.png,0.3973411168161578
VF,FoodMem,11,61,11_061.png,0.40260858959308443
VF,FoodMem,11,62,11_062.png,0.40667417559379443
VF,FoodMem,11,63,11_063.png,0.5459659650274249
VF,FoodMem,11,64,11_064.png,0.49943048649595867
VF,FoodMem,11,65,11_065.png,0.6467151752606171
VF,FoodMem,11,66,11_066.png,0.4950764041085514
VF,FoodMem,11,67,11_067.png,0.4461910056358548
VF,FoodMem,11,68,11_068.png,0.4744505546421755
VF,FoodMem,11,69,11_069.png,0.3345128757780959
VF,FoodMem,11,70,11_070.png,0.4203659310776111
VF,FoodMem,11,71,11_071.png,0.5073507169217738
VF,FoodMem,11,72,11_072.png,0.34520498873481087
VF,FoodMem,11,73,11_073.png,0.5145409617943357
VF,FoodMem,11,74,11_074.png,0.45024025571198756
VF,FoodMem,11,75,11_075.png,0.5219923795052434
VF,FoodMem,11,76,11_076.png,0.5022197119457781
VF,FoodMem,11,77,11_077.png,0.5087103717322093
VF,FoodMem,11,78,11_078.png,0.453516295025729
VF,FoodMem,11,79,11_079.png,0.617830191028866
VF,FoodMem,11,80,11_080.png,0.5709062206177669
VF,FoodMem,11,81,11_081.png,0.5360413876528276
VF,FoodMem,11,82,11_082.png,0.6882011558447866
VF,FoodMem,11,83,11_083.png,0.6503098349591999
VF,FoodMem,11,84,11_084.png,0.5431333604537079
VF,FoodMem,11,85,11_085.png,0.5293306917047118
VF,FoodMem,11,86,11_086.png,0.5402564102564102
VF,FoodMem,11,87,11_087.png,0.6525124741696487
VF,FoodMem,11,88,11_088.png,0.3854365274178264
VF,FoodMem,11,89,11_089.png,0.6188693669351119
VF,FoodMem,11,90,11_090.png,0.5695309375535622
VF,FoodMem,11,91,11_091.png,0.42584274321728194
VF,FoodMem,11,92,11_092.png,0.6127149030063437
VF,FoodMem,11,93,11_093.png,0.31227788250563987
VF,FoodMem,11,94,11_094.png,0.2785708713628208
VF,FoodMem,11,95,11_095.png,0.2564195211254035
VF,FoodMem,11,96,11_096.png,0.2536137297558617
VF,FoodMem,11,97,11_097.png,0.19351105600330648
VF,FoodMem,11,98,11_098.png,0.13786766561991984
VF,FoodMem,11,99,11_099.png,0.1665657544199564
VF,FoodMem,11,100,11_100.png,0.17154493510652136
VF,FoodMem,11,101,11_101.png,0.0848783854360964
VF,FoodMem,11,102,11_102.png,0.01418281061250056
VF,FoodMem,11,103,11_103.png,0.03157042890465083
VF,FoodMem,11,104,11_104.png,0.03427223092224997
VF,FoodMem,11,105,11_105.png,0.06001347078096282
VF,FoodMem,11,106,11_106.png,0.021177930367301444
VF,FoodMem,11,107,11_107.png,0.11987224499966023
VF,FoodMem,11,108,11_108.png,0.19387275515757185
