partition,method,scene,frame,filename,iou
VF,FPN-Re,1,135,1_135.png,0.17009220130618516
VF,FPN-Re,1,136,1_136.png,0.300373991207926
VF,FPN-Re,1,137,1_137.png,0.08613482746353611
VF,FPN-Re,1,138,1_138.png,0.1061023336715466
VF,FPN-Re,1,139,1_139.png,0.5013688284716322
VF,FPN-Re,1,140,1_140.png,0.6346645681684044
VF,FPN-Re,1,141,1_141.png,0.7243897928994083
VF,FPN-Re,1,142,1_142.png,0.8682026749975593
VF,FPN-Re,1,143,1_143.png,0.22144322845417236
VF,FPN-Re,1,144,1_144.png,0.8242565055762082
VF,FPN-Re,1,145,1_145.png,0.8767688126698528
VF,FPN-Re,1,146,1_146.png,0.8237885462555066
VF,FPN-Re,1,147,1_147.png,0.9670690188796038
VF,FPN-Re,1,148,1_148.png,0.9288488037078793
VF,FPN-Re,1,149,1_149.png,0.9571316614420062
VF,FPN-Re,1,150,1_150.png,0.24516260438590537
VF,FPN-Re,1,151,1_151.png,0.8218529361115895
VF,FPN-Re,1,152,1_152.png,0.3088514475557665
VF,FPN-Re,1,153,1_153.png,0.6140953790842762
VF,FPN-Re,1,154,1_154.png,0.6732258358385715
VF,FPN-Re,1,155,1_155.png,0.579293018335684
VF,FPN-Re,1,156,1_156.png,0.30189736406468864
VF,FPN-Re,1,157,1_157.png,0.6131323738340849
VF,FPN-Re,1,158,1_158.png,0.3277771764620991
VF,FPN-Re,1,159,1_159.png,0.5906928519151012
VF,FPN-Re,1,160,1_160.png,0.6582886583582817
VF,FPN-Re,1,161,1_161.png,0.4533707865168539
VF,FPN-Re,1,162,1_162.png,0.945320630854215
VF,FPN-Re,1,163,1_163.png,0.843746639423594
VF,FPN-Re,1,164,1_164.png,0.0
VF,FPN-Re,1,165,1_165.png,0.6044558071585099
VF,FPN-Re,1,166,1_166.png,0.7636976122064797
VF,FPN-Re,1,167,1_167.png,0.5817088722900347
VF,FPN-Re,1,168,1_168.png,0.3907087552114354
VF,FPN-Re,1,169,1_169.png,0.7779444199382444
VF,FPN-Re,1,170,1_170.png,0.6510551035258318
VF,FPN-Re,1,171,1_171.png,0.9053927014785061
VF,FPN-Re,10,0,10_000.png,0.9439190404513741
VF,FPN-Re,10,1,10_001.png,0.8183284998681782
VF,FPN-Re,10,2,10_002.png,0.9068842929547692
VF,FPN-Re,10,3,10_003.png,0.8916970216413114
VF,FPN-Re,10,4,10_004.png,0.8194929881337648
VF,FPN-Re,10,5,10_005.png,0.7821354041255317
VF,FPN-Re,10,6,10_006.png,0.890689259950109
VF,FPN-Re,10,7,10_007.png,0.8919847709221578
VF,FPN-Re,10,8,10_008.png,0.9398958135734193
VF,FPN-Re,10,9,10_009.png,0.8308322972191104
VF,FPN-Re,10,10,10_010.png,0.6312824397949643
VF,FPN-Re,10,11,10_011.png,0.6220952063081481
VF,FPN-Re,10,12,10_012.png,0.5628965663802787
VF,FPN-Re,10,13,10_013.png,0.5707275789953372
VF,FPN-Re,10,14,10_014.png,0.8182320441988951
VF,FPN-Re,10,15,10_015.png,0.8072036486541516
VF,FPN-Re,10,16,10_016.png,0.7735665389687872
VF,FPN-Re,10,17,10_017.png,0.8165990358270038
VF,FPN-Re,10,18,10_018.png,0.6073919891989199
VF,FPN-Re,10,19,10_019.png,0.6487066895967735
VF,FPN-Re,10,20,10_020.png,0.7111253151521608
VF,FPN-Re,10,21,10_021.png,0.6702122456964006
VF,FPN-Re,10,22,10_022.png,0.7247195412384057
VF,FPN-Re,10,23,10_023.png,0.6541047540502384
VF,FPN-Re,10,24,10_024.png,0.6518434549914517
VF,FPN-Re,10,25,10_025.png,0.8793877033325934
VF,FPN-Re,10,26,10_026.png,0.9473390783542267
VF,FPN-Re,10,27,10_027.png,0.9493874786257713
VF,FPN-Re,10,28,10_028.png,0.9532238763103729
VF,FPN-Re,10,29,10_029.png,0.944558521560575
VF,FPN-Re,10,30,10_030.png,0.9487074962558599
VF,FPN-Re,10,31,10_031.png,0.8067113902978651
VF,FPN-Re,10,32,10_032.png,0.9339132874982461
VF,FPN-Re,10,33,10_033.png,0.9450838318308198
VF,FPN-Re,10,34,10_034.png,0.9323480932644146
VF,FPN-Re,10,35,10_035.png,0.9471491128384624
VF,FPN-Re,10,36,10_036.png,0.9436118755413827
VF,FPN-Re,10,37,10_037.png,0.9443927789934354
VF,FPN-Re,10,38,10_038.png,0.9289111307362705
VF,FPN-Re,10,39,10_039.png,0.9478937143495559
VF,FPN-Re,10,40,10_040.png,0.9228415440210717
VF,FPN-Re,10,41,10_041.png,0.9209440634376339
VF,FPN-Re,10,42,10_042.png,0.9126879716995978
VF,FPN-Re,10,43,10_043.png,0.9372225790337544
VF,FPN-Re,10,44,10_044.png,0.9449851196772874
VF,FPN-Re,10,45,10_045.png,0.9351968515084162
VF,FPN-Re,10,46,10_046.png,0.9420165019494061
VF,FPN-Re,10,47,10_047.png,0.9606533859345961
VF,FPN-Re,10,48,10_048.png,0.9289916551274443
VF,FPN-Re,10,49,10_049.png,0.9195152362994952
VF,FPN-Re,10,50,10_050.png,0.9300812130372716
VF,FPN-Re,10,51,10_051.png,0.9467046189330258
VF,FPN-Re,10,52,10_052.png,0.963463651409577
VF,FPN-Re,10,53,10_053.png,0.9457373320416158
VF,FPN-Re,10,54,10_054.png,0.9302140073386969
VF,FPN-Re,10,55,10_055.png,0.8397544383607102
VF,FPN-Re,10,56,10_056.png,0.9286406992303066
VF,FPN-Re,10,57,10_057.png,0.9506668649908275
VF,FPN-Re,10,58,10_058.png,0.9123868537755908
VF,FPN-Re,10,59,10_059.png,0.8298126292611152
VF,FPN-Re,10,60,10_060.png,0.89061372973312
VF,FPN-Re,10,61,10_061.png,0.8744420792419144
VF,FPN-Re,10,62,10_062.png,0.9297704320878584
VF,FPN-Re,10,63,10_063.png,0.9347178772002563
VF,FPN-Re,10,64,10_064.png,0.9398102505665595
VF,FPN-Re,10,65,10_065.png,0.6031162883313421
VF,FPN-Re,10,66,10_066.png,0.656603898907376
VF,FPN-Re,10,67,10_067.png,0.7067599260261801
VF,FPN-Re,10,68,10_068.png,0.6591612721643682
VF,FPN-Re,10,69,10_069.png,0.6149682900833755
VF,FPN-Re,10,70,10_070.png,0.6481615217959159
VF,FPN-Re,10,71,10_071.png,0.8297120582220388
VF,FPN-Re,10,72,10_072.png,0.7819277739923476
VF,FPN-Re,10,73,10_073.png,0.9337424698187918
VF,FPN-Re,10,74,10_074.png,0.9393897352744804
VF,FPN-Re,10,75,10_075.png,0.9548825263614824
VF,FPN-Re,10,76,10_076.png,0.8576637122903558
VF,FPN-Re,10,77,10_077.png,0.92903483381575
VF,FPN-Re,10,78,10_078.png,0.9495144328340686
VF,FPN-Re,10,79,10_079.png,0.9364925112310224
VF,FPN-Re,10,80,10_080.png,0.9426409332799691
VF,FPN-Re,10,81,10_081.png,0.944428686908797
VF,FPN-Re,10,82,10_082.png,0.9519678065042578
VF,FPN-Re,10,83,10_083.png,0.9524309146217194
VF,FPN-Re,10,84,10_084.png,0.9449896326310958
VF,FPN-Re,10,85,10_085.png,0.6555105069295386
VF,FPN-Re,10,86,10_086.png,0.949638712502737
