partition,method,scene,frame,filename,iou
VF,BiRefNet,10,35,10_035.png,0.9503609900122252
VF,BiRefNet,10,36,10_036.png,0.955125957440177
VF,BiRefNet,10,37,10_037.png,0.9527733007280609
VF,BiRefNet,10,38,10_038.png,0.9591539968732292
VF,BiRefNet,10,39,10_039.png,0.9563841079687618
VF,BiRefNet,10,40,10_040.png,0.9355842877206191
VF,BiRefNet,10,41,10_041.png,0.9363908248005613
VF,BiRefNet,10,42,10_042.png,0.9467812284786672
VF,BiRefNet,10,43,10_043.png,0.9597943619171252
VF,BiRefNet,10,44,10_044.png,0.9561899702812513
VF,BiRefNet,10,45,10_045.png,0.9498149978001688
VF,BiRefNet,10,46,10_046.png,0.9485934501189011
VF,BiRefNet,10,47,10_047.png,0.966803586239583
VF,BiRefNet,10,48,10_048.png,0.9319894971308876
VF,BiRefNet,10,49,10_049.png,0.9262805206808904
VF,BiRefNet,10,50,10_050.png,0.9300568250513843
VF,BiRefNet,10,51,10_051.png,0.955697407241234
VF,BiRefNet,10,52,10_052.png,0.9677330586209816
VF,BiRefNet,10,53,10_053.png,0.961653748983
VF,BiRefNet,10,54,10_054.png,0.9485520820002095
VF,BiRefNet,10,55,10_055.png,0.9721009995008895
VF,BiRefNet,10,56,10_056.png,0.9647225556037895
VF,BiRefNet,10,57,10_057.png,0.9723650058527151
VF,BiRefNet,10,58,10_058.png,0.9582704555336726
VF,BiRefNet,10,59,10_059.png,0.9497980177556484
VF,BiRefNet,10,60,10_060.png,0.9729745113441025
VF,BiRefNet,10,61,10_061.png,0.9678600022875443
VF,BiRefNet,10,62,10_062.png,0.9601060454359568
VF,BiRefNet,10,63,10_063.png,0.964550326339419
VF,BiRefNet,10,64,10_064.png,0.965537667671489
VF,BiRefNet,10,65,10_065.png,0.9422022919780767
VF,BiRefNet,10,66,10_066.png,0.9271343802351615
VF,BiRefNet,10,67,10_067.png,0.952054794520548
VF,BiRefNet,10,68,10_068.png,0.95651970748347
VF,BiRefNet,10,69,10_069.png,0.951417004048583
VF,BiRefNet,10,70,10_070.png,0.9744830772785029
VF,BiRefNet,10,71,10_071.png,0.9594875615804633
VF,BiRefNet,10,72,10_072.png,0.9571011810669443
VF,BiRefNet,10,73,10_073.png,0.9469846275128104
VF,BiRefNet,10,74,10_074.png,0.959670003183249
VF,BiRefNet,10,75,10_075.png,0.967373572593801
VF,BiRefNet,10,76,10_076.png,0.9815562654451209
VF,BiRefNet,10,77,10_077.png,0.940544861746818
VF,BiRefNet,10,78,10_078.png,0.9662781158132221
VF,BiRefNet,10,79,10_079.png,0.955059911378355
VF,BiRefNet,10,80,10_080.png,0.9591615577565759
VF,BiRefNet,10,81,10_081.png,0.9549776829031632
VF,BiRefNet,10,82,10_082.png,0.9613863131544618
VF,BiRefNet,10,83,10_083.png,0.9572006940427993
VF,BiRefNet,10,84,10_084.png,0.9516376909038516
VF,BiRefNet,10,85,10_085.png,0.5958739338565839
VF,BiRefNet,10,86,10_086.png,0.6076679563841013
VF,BiRefNet,10,87,10_087.png,0.6051139597896127
VF,BiRefNet,10,88,10_088.png,0.4795094951452692
VF,BiRefNet,10,89,10_089.png,0.6610674995076109
VF,BiRefNet,10,90,10_090.png,0.5059058695257133
VF,BiRefNet,10,91,10_091.png,0.5252232734989831
VF,BiRefNet,10,92,10_092.png,0.24430705190989227
VF,BiRefNet,10,93,10_093.png,0.0
VF,BiRefNet,10,94,10_094.png,0.5907729437369362
VF,BiRefNet,10,95,10_095.png,0.0
VF,BiRefNet,10,96,10_096.png,0.8801023890784982
VF,BiRefNet,10,97,10_097.png,0.7435611688954928
VF,BiRefNet,10,98,10_098.png,0.9529829230428033
VF,BiRefNet,10,99,10_099.png,0.4277236618119917
VF,BiRefNet,10,100,10_100.png,0.3907557134177688
VF,BiRefNet,10,101,10_101.png,0.3626072475072201
VF,BiRefNet,10,102,10_102.png,0.2962691758503277
VF,BiRefNet,10,103,10_103.png,0.2677567705671947
VF,BiRefNet,10,104,10_104.png,0.27901614142966946
VF,BiRefNet,10,105,10_105.png,0.22901227352425482
VF,BiRefNet,10,106,10_106.png,0.1990854433059531
VF,BiRefNet,10,107,10_107.png,0.17897429024548236
VF,BiRefNet,10,108,10_108.png,0.1789209279065274
VF,BiRefNet,10,109,10_109.png,0.15967929767983516
VF,BiRefNet,10,110,10_110.png,0.005906901101598699
VF,BiRefNet,10,111,10_111.png,0.05453400503778338
VF,BiRefNet,10,112,10_112.png,0.0
VF,BiRefNet,10,113,10_113.png,0.14394131416899014
VF,BiRefNet,10,114,10_114.png,0.18141534391534392
VF,BiRefNet,10,115,10_115.png,0.18860103626943006
VF,BiRefNet,10,116,10_116.png,0.19655894586811717
VF,BiRefNet,10,117,10_117.png,0.16491125538375534
VF,BiRefNet,10,118,10_118.png,0.22492241238497976
VF,BiRefNet,10,119,10_119.png,0.06714325409856771
VF,BiRefNet,10,120,10_120.png,0.27582301279313737
VF,BiRefNet,10,121,10_121.png,0.29856115107913667
VF,BiRefNet,10,122,10_122.png,0.3007099016490424
VF,BiRefNet,10,123,10_123.png,0.32173405909797825
VF,BiRefNet,10,124,10_124.png,0.35577713048024495
VF,BiRefNet,10,125,10_125.png,0.35732862461673237
VF,BiRefNet,10,126,10_126.png,0.5487631985441926
VF,BiRefNet,10,127,10_127.png,0.265657063120742
VF,BiRefNet,10,128,10_128.png,0.5356954085767645
VF,BiRefNet,10,129,10_129.png,0.5431152669877316
VF,BiRefNet,10,130,10_130.png,0.3739414345474952
VF,BiRefNet,10,131,10_131.png,0.46842121549696747
VF,BiRefNet,10,132,10_132.png,0.5214643713227283
VF,BiRefNet,10,133,10_133.png,0.5149255019768305
VF,BiRefNet,10,134,10_134.png,0.5299566930415812
VF,BiRefNet,10,135,10_135.png,0.5588724263295395
VF,BiRefNet,10,136,10_136.png,0.347387818361544
VF,BiRefNet,10,137,10_137.png,0.32252351839736504
VF,BiRefNet,10,138,10_138.png,0.541055664988692
VF,BiRefNet,10,139,10_139.png,0.5466885136015789
VF,BiRefNet,10,140,10_140.png,0.5327856324035155
VF,BiRefNet,10,141,10_141.png,0.27303414467633197
VF,BiRefNet,10,142,10_142.png,0.544811163658163
VF,BiRefNet,10,143,10_143.png,0.5523006977867337
VF,BiRefNet,10,144,10_144.png,0.5586509748814333
VF,BiRefNet,10,145,10_145.png,0.5728028481072585
VF,BiRefNet,10,146,10_146.png,0.5851389760437046
VF,BiRefNet,10,147,10_147.png,0.5693747456937475
VF,BiRefNet,10,148,10_148.png,0.5946385748544022
VF,BiRefNet,10,149,10_149.png,0.5782296812614198
VF,BiRefNet,10,150,10_150.png,0.5773493652179754
VF,BiRefNet,10,151,10_151.png,0.564411719588894
VF,BiRefNet,10,152,10_152.png,0.560486906382638
VF,BiRefNet,10,153,10_153.png,0.2064857087146248
VF,BiRefNet,10,154,10_154.png,0.23310065987717893
VF,BiRefNet,10,155,10_155.png,0.24633886504816493
VF,BiRefNet,10,156,10_156.png,0.27332320852963055
VF,BiRefNet,10,157,10_157.png,0.830320002175036
VF,BiRefNet,10,158,10_158.png,0.6374603597010623
VF,BiRefNet,10,159,10_159.png,0.8559119195787458
VF,BiRefNet,10,160,10_160.png,0.45414579286371537
VF,BiRefNet,10,161,10_161.png,0.14165740464637155
VF,BiRefNet,10,162,10_162.png,0.30526197995673043
VF,BiRefNet,10,163,10_163.png,0.35316135286514433
VF,BiRefNet,10,164,10_164.png,0.5037723235603094
VF,BiRefNet,10,165,10_165.png,0.7957892174759644
VF,BiRefNet,10,166,10_166.png,0.7728246058010512
VF,BiRefNet,10,167,10_167.png,0.1102380789704156
VF,BiRefNet,10,168,10_168.png,0.2525497877897486
VF,BiRefNet,10,169,10_169.png,0.2173242529671577
VF,BiRefNet,10,170,10_170.png,0.14464435113727883
VF,BiRefNet,10,171,10_171.png,0.11462119094213027
VF,BiRefNet,10,172,10_172.png,0.09460345562440575
VF,BiRefNet,10,173,10_173.png,0.14542147775120165
VF,BiRefNet,10,174,10_174.png,0.20298957974986961
VF,BiRefNet,10,175,10_175.png,0.2257608187566118
VF,BiRefNet,10,176,10_176.png,0.23999545732010277
VF,BiRefNet,10,177,10_177.png,0.09320831394094876
VF,BiRefNet,10,178,10_178.png,0.2803930456178975
VF,BiRefNet,10,179,10_179.png,0.3710070353589399
VF,BiRefNet,10,180,10_180.png,0.4045103938112149
VF,BiRefNet,10,181,10_181.png,0.6353820598006644
VF,BiRefNet,10,182,10_182.png,0.34759783868310457
VF,BiRefNet,10,183,10_183.png,0.36047663262147944
VF,BiRefNet,10,184,10_184.png,0.546279397194556
VF,BiRefNet,10,185,10_185.png,0.5509136492936696
VF,BiRefNet,10,186,10_186.png,0.5427911847303537
VF,BiRefNet,10,187,10_187.png,0.383839191479835
VF,BiRefNet,10,188,10_188.png,0.12608361977646626
VF,BiRefNet,10,189,10_189.png,0.537701474622771
VF,BiRefNet,10,190,10_190.png,0.5375918469482928
VF,BiRefNet,10,191,10_191.png,0.5407817197835237
VF,BiRefNet,10,192,10_192.png,0.187794856186273
VF,BiRefNet,10,193,10_193.png,0.3120774402531121
VF,BiRefNet,10,194,10_194.png,0.2784290738569754
VF,BiRefNet,10,195,10_195.png,0.26221743492887917
VF,BiRefNet,10,196,10_196.png,0.22792664611493163
VF,BiRefNet,10,197,10_197.png,0.06961750281573977
VF,BiRefNet,10,198,10_198.png,0.06869734597110584
VF,BiRefNet,10,199,10_199.png,0.06776977415875005
VF,BiRefNet,10,200,10_200.png,0.06196477708537377
VF,BiRefNet,10,201,10_201.png,0.0585859705277431
VF,BiRefNet,10,202,10_202.png,0.06184328625127378
VF,BiRefNet,10,203,10_203.png,0.05929739182301269
VF,BiRefNet,10,204,10_204.png,0.32702355611069084
VF,BiRefNet,10,205,10_205.png,0.35358750106139086
VF,BiRefNet,10,206,10_206.png,0.3548663438171996
VF,BiRefNet,11,0,11_000.png,0.987471614618714
VF,BiRefNet,11,1,11_001.png,0.7322791663310871
VF,BiRefNet,11,2,11_002.png,0.5885983690536679
VF,BiRefNet,11,3,11_003.png,0.4837424264693874
VF,BiRefNet,11,4,11_004.png,0.5050009641422907
VF,BiRefNet,11,5,11_005.png,0.5297773601391396
VF,BiRefNet,11,6,11_006.png,0.4510914499864776
VF,BiRefNet,11,7,11_007.png,0.452319001865233
VF,BiRefNet,11,8,11_008.png,0.8714553990610329
VF,BiRefNet,11,9,11_009.png,0.6116901408450705
VF,BiRefNet,11,10,11_010.png,0.6679523235569841
VF,BiRefNet,11,11,11_011.png,0.6575015973792838
VF,BiRefNet,11,12,11_012.png,0.6025054782321569
VF,BiRefNet,11,13,11_013.png,0.5344646929509174
VF,BiRefNet,11,14,11_014.png,0.7063169519602429
VF,BiRefNet,11,15,11_015.png,0.6703829018157363
VF,BiRefNet,11,16,11_016.png,0.5206951728220354
VF,BiRefNet,11,17,11_017.png,0.4218143459915612
VF,BiRefNet,11,18,11_018.png,0.7199996260179324
VF,BiRefNet,11,19,11_019.png,0.4550653659937306
VF,BiRefNet,11,20,11_020.png,0.275033839242001
VF,BiRefNet,11,21,11_021.png,0.25722343027996736
VF,BiRefNet,11,22,11_022.png,0.27091940294610983
