partition,method,scene,frame,filename,iou
VF,S+X2,avocado,28,avocado_28.png,0.5393582650301302
VF,S+X2,avocado,29,avocado_29.png,0.6987724682156948
VF,S+X2,avocado,30,avocado_30.png,0.7140855609864828
VF,S+X2,avocado,31,avocado_31.png,0.6829429136680334
VF,S+X2,avocado,32,avocado_32.png,0.7003441395840866
VF,S+X2,avocado,33,avocado_33.png,0.6461870115871733
VF,S+X2,avocado,34,avocado_34.png,0.692295194651003
VF,S+X2,avocado,35,avocado_35.png,0.7680291621847735
VF,S+X2,avocado,36,avocado_36.png,0.7294853332295437
VF,S+X2,avocado,37,avocado_37.png,0.6521821059772368
VF,S+X2,avocado,38,avocado_38.png,0.4712354276918984
VF,S+X2,avocado,39,avocado_39.png,0.35533527696793005
VF,S+X2,avocado,40,avocado_40.png,0.39599043590215194
VF,S+X2,avocado,41,avocado_41.png,0.5722154304982737
VF,S+X2,avocado,42,avocado_42.png,0.6618638377870283
VF,S+X2,avocado,43,avocado_43.png,0.6836632701224422
VF,S+X2,avocado,44,avocado_44.png,0.7615613466897643
VF,S+X2,avocado,45,avocado_45.png,0.8308457711442786
VF,S+X2,avocado,46,avocado_46.png,0.8385457388584832
VF,S+X2,avocado,47,avocado_47.png,0.8191010001099022
VF,S+X2,avocado,48,avocado_48.png,0.7888289307628704
VF,S+X2,avocado,49,avocado_49.png,0.7760490088584904
VF,S+X2,avocado,50,avocado_50.png,0.7946485090075448
VF,S+X2,avocado,51,avocado_51.png,0.7718370763007393
VF,S+X2,avocado,52,avocado_52.png,0.8032163216321632
VF,S+X2,avocado,53,avocado_53.png,0.9011965590841472
VF,S+X2,avocado,54,avocado_54.png,0.8952512216514221
VF,S+X2,avocado,55,avocado_55.png,0.8832852817176883
VF,S+X2,avocado,56,avocado_56.png,0.8577663075785475
VF,S+X2,avocado,57,avocado_57.png,0.8003137757684132
VF,S+X2,avocado,58,avocado_58.png,0.6577643213279708
VF,S+X2,avocado,59,avocado_59.png,0.5988515414286129
VF,S+X2,avocado,60,avocado_60.png,0.6132106426991939
VF,S+X2,avocado,61,avocado_61.png,0.6812800982329579
VF,S+X2,avocado,62,avocado_62.png,0.7747654619570518
VF,S+X2,avocado,63,avocado_63.png,0.8174935622317596
VF,S+X2,avocado,64,avocado_64.png,0.8313934616276374
VF,S+X2,avocado,65,avocado_65.png,0.7801757501252106
VF,S+X2,avocado,66,avocado_66.png,0.7904919927112191
VF,S+X2,avocado,67,avocado_67.png,0.6072201673797065
VF,S+X2,avocado,68,avocado_68.png,0.6979675570501026
VF,S+X2,avocado,69,avocado_69.png,0.7411543134872418
VF,S+X2,avocado,70,avocado_70.png,0.7284153229666708
VF,S+X2,avocado,71,avocado_71.png,0.7464972940469032
VF,S+X2,avocado,72,avocado_72.png,0.7979252428783139
VF,S+X2,avocado,73,avocado_73.png,0.8448092574197034
VF,S+X2,avocado,74,avocado_74.png,0.8582722251981012
VF,S+X2,avocado,75,avocado_75.png,0.808460791860504
VF,S+X2,avocado,76,avocado_76.png,0.7618511053625557
VF,S+X2,avocado,77,avocado_77.png,0.8221297198358575
VF,S+X2,avocado,78,avocado_78.png,0.7878189101271608
VF,S+X2,avocado,79,avocado_79.png,0.6306908089434331
VF,S+X2,avocado,80,avocado_80.png,0.7658337909573495
VF,S+X2,avocado,81,avocado_81.png,0.7713226770788848
VF,S+X2,avocado,82,avocado_82.png,0.8110891089108911
VF,S+X2,avocado,83,avocado_83.png,0.6422947510094212
VF,S+X2,avocado,84,avocado_84.png,0.5261772775631335
VF,S+X2,avocado,85,avocado_85.png,0.4949248767060443
VF,S+X2,avocado,86,avocado_86.png,0.4706648125684192
VF,S+X2,avocado,87,avocado_87.png,0.4535616525558597
VF,S+X2,avocado,88,avocado_88.png,0.3900238873522756
VF,S+X2,avocado,89,avocado_89.png,0.3371709263949651
VF,S+X2,avocado,90,avocado_90.png,0.25349126270380934
VF,S+X2,avocado,91,avocado_91.png,0.18310816434099925
VF,S+X2,avocado,92,avocado_92.png,0.15600627651537166
VF,S+X2,avocado,93,avocado_93.png,0.1451650617520141
VF,S+X2,avocado,94,avocado_94.png,0.14977304065138844
VF,S+X2,avocado,95,avocado_95.png,0.15705334784400327
VF,S+X2,avocado,96,avocado_96.png,0.18666575585764056
VF,S+X2,avocado,97,avocado_97.png,0.22468390804597702
VF,S+X2,avocado,98,avocado_98.png,0.2206590674746105
VF,S+X2,avocado,99,avocado_99.png,0.20405542614824104
VF,S+X2,avocado,100,avocado_100.png,0.033357117374241886
VF,S+X2,avocado,101,avocado_101.png,0.48256303700791825
VF,S+X2,avocado,102,avocado_102.png,0.5812969663234067
VF,S+X2,avocado,103,avocado_103.png,0.6603783754648844
VF,S+X2,avocado,104,avocado_104.png,0.5067974622807485
VF,S+X2,avocado,105,avocado_105.png,0.42429969952505575
VF,S+X2,avocado,106,avocado_106.png,0.04784340120029166
VF,S+X2,avocado,107,avocado_107.png,0.0
VF,S+X2,avocado,108,avocado_108.png,0.0
VF,S+X2,avocado,109,avocado_109.png,0.0
VF,S+X2,avocado,110,avocado_110.png,0.005413499193734163
VF,S+X2,avocado,111,avocado_111.png,0.005938467370017057
VF,S+X2,avocado,112,avocado_112.png,0.1483083064056263
VF,S+X2,avocado,113,avocado_113.png,0.14020418940327406
VF,S+X2,avocado,114,avocado_114.png,0.14102148358329955
VF,S+X2,avocado,115,avocado_115.png,0.10102719033232628
VF,S+X2,avocado,116,avocado_116.png,0.0
VF,S+X2,avocado,117,avocado_117.png,0.0
VF,S+X2,avocado,118,avocado_118.png,0.0
VF,S+X2,avocado,119,avocado_119.png,0.0
VF,S+X2,avocado,120,avocado_120.png,0.0
VF,S+X2,avocado,121,avocado_121.png,0.0
VF,S+X2,avocado,122,avocado_122.png,0.0
VF,S+X2,avocado,123,avocado_123.png,0.0
VF,S+X2,avocado,124,avocado_124.png,0.0
VF,S+X2,avocado,125,avocado_125.png,0.0
VF,S+X2,avocado,126,avocado_126.png,0.0
VF,S+X2,avocado,127,avocado_127.png,0.0
VF,S+X2,avocado,128,avocado_128.png,0.0
VF,S+X2,avocado,129,avocado_129.png,0.0
VF,S+X2,avocado,130,avocado_130.png,0.0
VF,S+X2,avocado,131,avocado_131.png,0.0
VF,S+X2,avocado,132,avocado_132.png,0.0
VF,S+X2,avocado,133,avocado_133.png,0.0
VF,S+X2,avocado,134,avocado_134.png,0.0
VF,S+X2,avocado,135,avocado_135.png,0.0
VF,S+X2,avocado,136,avocado_136.png,0.0
VF,S+X2,avocado,137,avocado_137.png,0.0
VF,S+X2,avocado,138,avocado_138.png,0.0
VF,S+X2,avocado,139,avocado_139.png,0.0
VF,S+X2,avocado,140,avocado_140.png,0.0
VF,S+X2,avocado,141,avocado_141.png,0.0
VF,S+X2,avocado,142,avocado_142.png,0.0
VF,S+X2,avocado,143,avocado_143.png,0.0
VF,S+X2,avocado,144,avocado_144.png,0.0
VF,S+X2,avocado,145,avocado_145.png,0.0
