partition,method,scene,frame,filename,iou
VF,FSAM,apple,173,apple_173.png,0.195012753746413
VF,FSAM,apple,174,apple_174.png,0.22286207460976445
VF,FSAM,apple,175,apple_175.png,0.22183779066143008
VF,FSAM,apple,176,apple_176.png,0.21166242438266503
VF,FSAM,apple,177,apple_177.png,0.21165622703572803
VF,FSAM,apple,178,apple_178.png,0.2384531227702992
VF,FSAM,apple,179,apple_179.png,0.15404537877639862
VF,FSAM,apple,180,apple_180.png,0.2661329382603493
VF,FSAM,apple,181,apple_181.png,0.2777528285213461
VF,FSAM,apple,182,apple_182.png,0.2966315961177718
VF,FSAM,apple,183,apple_183.png,0.2921309081674761
VF,FSAM,apple,184,apple_184.png,0.28042060197573004
VF,FSAM,apple,185,apple_185.png,0.3466655743077175
VF,FSAM,apple,186,apple_186.png,0.3490270416650547
VF,FSAM,apple,187,apple_187.png,0.3639596917605216
VF,FSAM,apple,188,apple_188.png,0.41002919099249374
VF,FSAM,apple,189,apple_189.png,0.5648025728068609
VF,FSAM,apple,190,apple_190.png,0.819345900331668
VF,FSAM,apple,191,apple_191.png,0.5373980468892872
VF,FSAM,apple,192,apple_192.png,0.26832353127173847
VF,FSAM,apple,193,apple_193.png,0.10040009666765125
VF,FSAM,apple,194,apple_194.png,0.15270859679459056
VF,FSAM,apple,195,apple_195.png,0.22240853658536586
VF,FSAM,apple,196,apple_196.png,0.23485964051141808
VF,FSAM,apple,197,apple_197.png,0.022338049143708117
VF,FSAM,apple,198,apple_198.png,0.0
VF,FSAM,apple,199,apple_199.png,0.006364032328316315
VF,FSAM,apple,200,apple_200.png,0.0050127851338008554
VF,FSAM,avocado,0,avocado_0.png,0.9817702105951185
VF,FSAM,avocado,1,avocado_1.png,0.9802228580639961
VF,FSAM,avocado,2,avocado_2.png,0.976624575516798
VF,FSAM,avocado,3,avocado_3.png,0.9800439572293461
VF,FSAM,avocado,4,avocado_4.png,0.9813062838770255
VF,FSAM,avocado,5,avocado_5.png,0.9789941425974551
VF,FSAM,avocado,6,avocado_6.png,0.9807024850756629
VF,FSAM,avocado,7,avocado_7.png,0.9775557785385433
VF,FSAM,avocado,8,avocado_8.png,0.9771447740731017
VF,FSAM,avocado,9,avocado_9.png,0.9578640635244409
VF,FSAM,avocado,10,avocado_10.png,0.9757217349001961
VF,FSAM,avocado,11,avocado_11.png,0.9861699950293851
VF,FSAM,avocado,12,avocado_12.png,0.9858080650203188
VF,FSAM,avocado,13,avocado_13.png,0.9880676521507524
VF,FSAM,avocado,14,avocado_14.png,0.9818769355055877
VF,FSAM,avocado,15,avocado_15.png,0.9884319477500415
VF,FSAM,avocado,16,avocado_16.png,0.9842693389085142
VF,FSAM,avocado,17,avocado_17.png,0.9856890607920625
VF,FSAM,avocado,18,avocado_18.png,0.9880359650562638
VF,FSAM,avocado,19,avocado_19.png,0.8444946890707093
VF,FSAM,avocado,20,avocado_20.png,0.9850280051701853
VF,FSAM,avocado,21,avocado_21.png,0.9856075978495074
VF,FSAM,avocado,22,avocado_22.png,0.9879062438447902
VF,FSAM,avocado,23,avocado_23.png,0.9810883381304693
VF,FSAM,avocado,24,avocado_24.png,0.9777653213751868
VF,FSAM,avocado,25,avocado_25.png,0.9747244362916186
VF,FSAM,avocado,26,avocado_26.png,0.9829672661291503
VF,FSAM,avocado,27,avocado_27.png,0.9807401023712525
VF,FSAM,avocado,28,avocado_28.png,0.9856687036936889
VF,FSAM,avocado,29,avocado_29.png,0.971613618461359
VF,FSAM,avocado,30,avocado_30.png,0.9788455439264193
VF,FSAM,avocado,31,avocado_31.png,0.9786722395579858
VF,FSAM,avocado,32,avocado_32.png,0.97784543888466
VF,FSAM,avocado,33,avocado_33.png,0.985049365303244
VF,FSAM,avocado,34,avocado_34.png,0.987399913102849
VF,FSAM,avocado,35,avocado_35.png,0.9860150625236832
VF,FSAM,avocado,36,avocado_36.png,0.9832189660509751
VF,FSAM,avocado,37,avocado_37.png,0.9838599743722566
VF,FSAM,avocado,38,avocado_38.png,0.9831682229058532
VF,FSAM,avocado,39,avocado_39.png,0.9608826131455236
VF,FSAM,avocado,40,avocado_40.png,0.9801582384905393
VF,FSAM,avocado,41,avocado_41.png,0.978361924184261
VF,FSAM,avocado,42,avocado_42.png,0.9813929595753486
VF,FSAM,avocado,43,avocado_43.png,0.9729571099470294
VF,FSAM,avocado,44,avocado_44.png,0.9789687159649979
VF,FSAM,avocado,45,avocado_45.png,0.9740080557224559
VF,FSAM,avocado,46,avocado_46.png,0.9716742648488645
VF,FSAM,avocado,47,avocado_47.png,0.9785434920357463
VF,FSAM,avocado,48,avocado_48.png,0.9746127087699588
VF,FSAM,avocado,49,avocado_49.png,0.972804386941993
VF,FSAM,avocado,50,avocado_50.png,0.9362192332029919
VF,FSAM,avocado,51,avocado_51.png,0.9809764938640546
VF,FSAM,avocado,52,avocado_52.png,0.9810627607129314
VF,FSAM,avocado,53,avocado_53.png,0.9613613613613614
VF,FSAM,avocado,54,avocado_54.png,0.9863861044376329
VF,FSAM,avocado,55,avocado_55.png,0.980770059931876
VF,FSAM,avocado,56,avocado_56.png,0.9823089914980104
VF,FSAM,avocado,57,avocado_57.png,0.9760648587809082
VF,FSAM,avocado,58,avocado_58.png,0.984747704117517
VF,FSAM,avocado,59,avocado_59.png,0.9517510526856321
VF,FSAM,avocado,60,avocado_60.png,0.9683161953727506
VF,FSAM,avocado,61,avocado_61.png,0.9156824438326969
VF,FSAM,avocado,62,avocado_62.png,0.9744865476667689
VF,FSAM,avocado,63,avocado_63.png,0.9841741747185614
VF,FSAM,avocado,64,avocado_64.png,0.9743230984486231
VF,FSAM,avocado,65,avocado_65.png,0.9749412567270522
VF,FSAM,avocado,66,avocado_66.png,0.9757226622775435
VF,FSAM,avocado,67,avocado_67.png,0.9872182804674458
VF,FSAM,avocado,68,avocado_68.png,0.9871049560064643
VF,FSAM,avocado,69,avocado_69.png,0.9810490652497136
VF,FSAM,avocado,70,avocado_70.png,0.9796742956540795
VF,FSAM,avocado,71,avocado_71.png,0.9732593795093795
VF,FSAM,avocado,72,avocado_72.png,0.963659704735101
VF,FSAM,avocado,73,avocado_73.png,0.9572199965162863
VF,FSAM,avocado,74,avocado_74.png,0.9718156481293491
VF,FSAM,avocado,75,avocado_75.png,0.9761805335159603
VF,FSAM,avocado,76,avocado_76.png,0.9686132775347156
VF,FSAM,avocado,77,avocado_77.png,0.9852387673488591
VF,FSAM,avocado,78,avocado_78.png,0.9166512902970715
