partition,method,scene,frame,filename,iou
N5K,SETR_MLA,3,56,3_056.png,0.9314267199481585
N5K,SETR_MLA,3,57,3_057.png,0.9268985438534108
N5K,SETR_MLA,3,58,3_058.png,0.8827708400770057
N5K,SETR_MLA,3,59,3_059.png,0.9285108351970386
N5K,SETR_MLA,3,60,3_060.png,0.9291381431230251
N5K,SETR_MLA,3,61,3_061.png,0.9235298783588949
N5K,SETR_MLA,3,62,3_062.png,0.9341161342717921
N5K,SETR_MLA,4,0,4_000.png,0.9415413808203182
N5K,SETR_MLA,4,1,4_001.png,0.9426369522901521
N5K,SETR_MLA,4,2,4_002.png,0.9135581120333081
N5K,SETR_MLA,4,3,4_003.png,0.8908347427690595
N5K,SETR_MLA,4,4,4_004.png,0.9451132722787717
N5K,SETR_MLA,4,5,4_005.png,0.9421298614588549
N5K,SETR_MLA,4,6,4_006.png,0.9457359173901693
N5K,SETR_MLA,4,7,4_007.png,0.9437132955191281
N5K,SETR_MLA,4,8,4_008.png,0.9410192295911832
N5K,SETR_MLA,4,9,4_009.png,0.9387079237579604
N5K,SETR_MLA,4,10,4_010.png,0.9380111687626418
N5K,SETR_MLA,4,11,4_011.png,0.9270152563944216
N5K,SETR_MLA,4,12,4_012.png,0.9589201940292956
N5K,SETR_MLA,4,13,4_013.png,0.9377578251392841
N5K,SETR_MLA,4,14,4_014.png,0.9402269941580045
N5K,SETR_MLA,4,15,4_015.png,0.9379262308715901
N5K,SETR_MLA,4,16,4_016.png,0.9352476803546989
N5K,SETR_MLA,4,17,4_017.png,0.9541551492404838
N5K,SETR_MLA,4,18,4_018.png,0.9520192692072199
N5K,SETR_MLA,4,19,4_019.png,0.9408278405484956
N5K,SETR_MLA,4,20,4_020.png,0.9299122160957064
N5K,SETR_MLA,4,21,4_021.png,0.912772677194271
N5K,SETR_MLA,4,22,4_022.png,0.9315763927411047
N5K,SETR_MLA,4,23,4_023.png,0.9312492307692307
N5K,SETR_MLA,4,24,4_024.png,0.9334806038752625
N5K,SETR_MLA,4,25,4_025.png,0.9437218105670103
N5K,SETR_MLA,4,26,4_026.png,0.9486564227160692
N5K,SETR_MLA,4,27,4_027.png,0.9530579413198065
N5K,SETR_MLA,4,28,4_028.png,0.9433364230084913
N5K,SETR_MLA,4,29,4_029.png,0.9539399160803459
N5K,SETR_MLA,4,30,4_030.png,0.9602616438935657
N5K,SETR_MLA,4,31,4_031.png,0.945055965055965
N5K,SETR_MLA,4,32,4_032.png,0.9151293052493967
N5K,SETR_MLA,4,33,4_033.png,0.9153304990732383
N5K,SETR_MLA,4,34,4_034.png,0.9477656333990324
N5K,SETR_MLA,4,35,4_035.png,0.9352003327325662
N5K,SETR_MLA,4,36,4_036.png,0.9492284578986535
N5K,SETR_MLA,4,37,4_037.png,0.965090201978624
N5K,SETR_MLA,4,38,4_038.png,0.96388464836153
N5K,SETR_MLA,4,39,4_039.png,0.9556759008539888
N5K,SETR_MLA,4,40,4_040.png,0.9527116704002022
N5K,SETR_MLA,4,41,4_041.png,0.9600163001436622
N5K,SETR_MLA,4,42,4_042.png,0.9633473337954845
N5K,SETR_MLA,4,43,4_043.png,0.9720372654721906
N5K,SETR_MLA,4,44,4_044.png,0.9715571150408369
N5K,SETR_MLA,4,45,4_045.png,0.9610196718385455
N5K,SETR_MLA,4,46,4_046.png,0.9747125257331957
N5K,SETR_MLA,4,47,4_047.png,0.9177489721764713
N5K,SETR_MLA,4,48,4_048.png,0.9367199916625414
N5K,SETR_MLA,4,49,4_049.png,0.9541372282608696
N5K,SETR_MLA,4,50,4_050.png,0.9339513170162388
N5K,SETR_MLA,4,51,4_051.png,0.9526576807458407
N5K,SETR_MLA,4,52,4_052.png,0.9409953216130356
N5K,SETR_MLA,4,53,4_053.png,0.9450748849967749
N5K,SETR_MLA,4,54,4_054.png,0.9420299379335524
N5K,SETR_MLA,4,55,4_055.png,0.9439546317189438
N5K,SETR_MLA,4,56,4_056.png,0.9415501519756839
N5K,SETR_MLA,4,57,4_057.png,0.9554704754044492
N5K,SETR_MLA,4,58,4_058.png,0.9595482149073609
N5K,SETR_MLA,4,59,4_059.png,0.9402648611885894
N5K,SETR_MLA,4,60,4_060.png,0.9531452931379589
N5K,SETR_MLA,4,61,4_061.png,0.9318672994229441
N5K,SETR_MLA,4,62,4_062.png,0.9182950038498976
N5K,SETR_MLA,5,0,5_000.png,0.9082601496510239
N5K,SETR_MLA,5,1,5_001.png,0.8922549009351269
N5K,SETR_MLA,5,2,5_002.png,0.915352439643971
N5K,SETR_MLA,5,3,5_003.png,0.9140588538260425
N5K,SETR_MLA,5,4,5_004.png,0.9187735552172689
N5K,SETR_MLA,5,5,5_005.png,0.9109181634922213
N5K,SETR_MLA,5,6,5_006.png,0.9148632747648565
N5K,SETR_MLA,5,7,5_007.png,0.9111814738551488
N5K,SETR_MLA,5,8,5_008.png,0.9150127056407577
N5K,SETR_MLA,5,9,5_009.png,0.9047033914616777
N5K,SETR_MLA,5,10,5_010.png,0.8833923111020954
N5K,SETR_MLA,5,11,5_011.png,0.895212212881865
N5K,SETR_MLA,5,12,5_012.png,0.9045644502732105
N5K,SETR_MLA,5,13,5_013.png,0.8703088277354291
N5K,SETR_MLA,5,14,5_014.png,0.8779379673022574
N5K,SETR_MLA,5,15,5_015.png,0.8934844344933146
N5K,SETR_MLA,5,16,5_016.png,0.8961472878545876
N5K,SETR_MLA,5,17,5_017.png,0.9077220328754724
N5K,SETR_MLA,5,18,5_018.png,0.9034897987800603
N5K,SETR_MLA,5,19,5_019.png,0.8809001799869259
N5K,SETR_MLA,5,20,5_020.png,0.9047019725331015
N5K,SETR_MLA,5,21,5_021.png,0.8861475851753944
N5K,SETR_MLA,5,22,5_022.png,0.8997467271209015
N5K,SETR_MLA,5,23,5_023.png,0.9045872418537546
N5K,SETR_MLA,5,24,5_024.png,0.9153469281231835
N5K,SETR_MLA,5,25,5_025.png,0.9203271561631772
N5K,SETR_MLA,5,26,5_026.png,0.915397817558844
N5K,SETR_MLA,5,27,5_027.png,0.9079979613468868
N5K,SETR_MLA,5,28,5_028.png,0.9220834345789362
N5K,SETR_MLA,5,29,5_029.png,0.9162342269647602
N5K,SETR_MLA,5,30,5_030.png,0.9217509945657826
N5K,SETR_MLA,5,31,5_031.png,0.8904787409877772
N5K,SETR_MLA,5,32,5_032.png,0.9095569365601867
N5K,SETR_MLA,5,33,5_033.png,0.9130545851926792
N5K,SETR_MLA,5,34,5_034.png,0.8871793830756894
N5K,SETR_MLA,5,35,5_035.png,0.8997995146567241
N5K,SETR_MLA,5,36,5_036.png,0.9071920719739782
N5K,SETR_MLA,5,37,5_037.png,0.8866021725779666
N5K,SETR_MLA,5,38,5_038.png,0.8990840534048725
N5K,SETR_MLA,5,39,5_039.png,0.9084531008161814
N5K,SETR_MLA,5,40,5_040.png,0.9145174752118279
N5K,SETR_MLA,5,41,5_041.png,0.9146758860447944
N5K,SETR_MLA,5,42,5_042.png,0.9302438663037511
N5K,SETR_MLA,5,43,5_043.png,0.9002814988648637
N5K,SETR_MLA,5,44,5_044.png,0.9071666854079988
N5K,SETR_MLA,5,45,5_045.png,0.9106167927235723
N5K,SETR_MLA,5,46,5_046.png,0.9169348292332801
N5K,SETR_MLA,5,47,5_047.png,0.9276065029688594
N5K,SETR_MLA,5,48,5_048.png,0.9317772000083869
N5K,SETR_MLA,5,49,5_049.png,0.9379556374599745
N5K,SETR_MLA,5,50,5_050.png,0.9396208879090476
N5K,SETR_MLA,5,51,5_051.png,0.931199136279062
N5K,SETR_MLA,5,52,5_052.png,0.8921759579053853
N5K,SETR_MLA,5,53,5_053.png,0.9243240616556845
N5K,SETR_MLA,5,54,5_054.png,0.9140986080345138
N5K,SETR_MLA,5,55,5_055.png,0.9230567206303163
N5K,SETR_MLA,5,56,5_056.png,0.9039223285533992
N5K,SETR_MLA,5,57,5_057.png,0.9123751820854823
N5K,SETR_MLA,5,58,5_058.png,0.904357384502097
N5K,SETR_MLA,5,59,5_059.png,0.8954726143100965
N5K,SETR_MLA,5,60,5_060.png,0.9072984611557877
N5K,SETR_MLA,6,0,6_000.png,0.9079623036157037
N5K,SETR_MLA,6,1,6_001.png,0.8877751017678418
N5K,SETR_MLA,6,2,6_002.png,0.9129995457992433
N5K,SETR_MLA,6,3,6_003.png,0.897135059753782
N5K,SETR_MLA,6,4,6_004.png,0.8856228690270265
N5K,SETR_MLA,6,5,6_005.png,0.8906015547680618
N5K,SETR_MLA,6,6,6_006.png,0.9101238767768087
N5K,SETR_MLA,6,7,6_007.png,0.9047849842279002
N5K,SETR_MLA,6,8,6_008.png,0.9292176667916695
N5K,SETR_MLA,6,9,6_009.png,0.9191640242027295
N5K,SETR_MLA,6,10,6_010.png,0.9122373700114198
N5K,SETR_MLA,6,11,6_011.png,0.9201562815104225
N5K,SETR_MLA,6,12,6_012.png,0.9189697108203626
N5K,SETR_MLA,6,13,6_013.png,0.9136550278703164
N5K,SETR_MLA,6,14,6_014.png,0.9100292538448778
N5K,SETR_MLA,6,15,6_015.png,0.8761068972677195
N5K,SETR_MLA,6,16,6_016.png,0.9174850856470808
N5K,SETR_MLA,6,17,6_017.png,0.9157778661921909
N5K,SETR_MLA,6,18,6_018.png,0.9170777327489776
N5K,SETR_MLA,6,19,6_019.png,0.916776404041066
N5K,SETR_MLA,6,20,6_020.png,0.9197832654696082
N5K,SETR_MLA,6,21,6_021.png,0.9364540951513373
N5K,SETR_MLA,6,22,6_022.png,0.9361304791741206
N5K,SETR_MLA,6,23,6_023.png,0.8917947528094314
N5K,SETR_MLA,6,24,6_024.png,0.9360015352749267
N5K,SETR_MLA,6,25,6_025.png,0.9278905444251827
N5K,SETR_MLA,6,26,6_026.png,0.9269768280783799
N5K,SETR_MLA,6,27,6_027.png,0.9333971658368441
N5K,SETR_MLA,6,28,6_028.png,0.9315246320706088
N5K,SETR_MLA,6,29,6_029.png,0.9355107394239974
N5K,SETR_MLA,6,30,6_030.png,0.937750316603906
N5K,SETR_MLA,6,31,6_031.png,0.9298562208655134
N5K,SETR_MLA,6,32,6_032.png,0.895964219560323
N5K,SETR_MLA,6,33,6_033.png,0.9312013212086613
N5K,SETR_MLA,6,34,6_034.png,0.9304224790753288
N5K,SETR_MLA,6,35,6_035.png,0.8753923038867073
N5K,SETR_MLA,6,36,6_036.png,0.9216632596225909
N5K,SETR_MLA,6,37,6_037.png,0.9123766934845724
