partition,method,scene,frame,filename,iou
N5K,SF+X2,2,55,2_055.png,0.9769005248132383
N5K,SF+X2,2,56,2_056.png,0.9779843507362208
N5K,SF+X2,2,57,2_057.png,0.9767581646964536
N5K,SF+X2,2,58,2_058.png,0.9759035089255995
N5K,SF+X2,2,59,2_059.png,0.9751737443272751
N5K,SF+X2,2,60,2_060.png,0.9725752888826662
N5K,SF+X2,3,0,3_000.png,0.9325122146824775
N5K,SF+X2,3,1,3_001.png,0.9329797766790202
N5K,SF+X2,3,2,3_002.png,0.9313058063977929
N5K,SF+X2,3,3,3_003.png,0.936205365875679
N5K,SF+X2,3,4,3_004.png,0.9378110054356041
N5K,SF+X2,3,5,3_005.png,0.9410969100613631
N5K,SF+X2,3,6,3_006.png,0.942473833238346
N5K,SF+X2,3,7,3_007.png,0.9428650215357686
N5K,SF+X2,3,8,3_008.png,0.9552215876229034
N5K,SF+X2,3,9,3_009.png,0.9475453328611473
N5K,SF+X2,3,10,3_010.png,0.9585263669206715
N5K,SF+X2,3,11,3_011.png,0.9598369041887338
N5K,SF+X2,3,12,3_012.png,0.9572035497923695
N5K,SF+X2,3,13,3_013.png,0.9590085853652636
N5K,SF+X2,3,14,3_014.png,0.9510286507635997
N5K,SF+X2,3,15,3_015.png,0.945604474950709
N5K,SF+X2,3,16,3_016.png,0.941013258407235
N5K,SF+X2,3,17,3_017.png,0.9440913853919152
N5K,SF+X2,3,18,3_018.png,0.9437832385031281
N5K,SF+X2,3,19,3_019.png,0.9460491208468269
N5K,SF+X2,3,20,3_020.png,0.9437658347567895
N5K,SF+X2,3,21,3_021.png,0.949804133304231
N5K,SF+X2,3,22,3_022.png,0.9528844862995113
N5K,SF+X2,3,23,3_023.png,0.9524061011084879
N5K,SF+X2,3,24,3_024.png,0.9532717973171659
N5K,SF+X2,3,25,3_025.png,0.95676026175911
N5K,SF+X2,3,26,3_026.png,0.9574795371154389
N5K,SF+X2,3,27,3_027.png,0.9576965381907431
N5K,SF+X2,3,28,3_028.png,0.9566118334451512
N5K,SF+X2,3,29,3_029.png,0.9481964954723384
N5K,SF+X2,3,30,3_030.png,0.9547312374345492
N5K,SF+X2,3,31,3_031.png,0.9370262865203591
N5K,SF+X2,3,32,3_032.png,0.9502675748569696
N5K,SF+X2,3,33,3_033.png,0.9416589255121999
N5K,SF+X2,3,34,3_034.png,0.951293703051099
N5K,SF+X2,3,35,3_035.png,0.9550927327955657
N5K,SF+X2,3,36,3_036.png,0.9431717821015925
N5K,SF+X2,3,37,3_037.png,0.9395864690029347
N5K,SF+X2,3,38,3_038.png,0.9509540554048265
N5K,SF+X2,3,39,3_039.png,0.9392008484411198
N5K,SF+X2,3,40,3_040.png,0.9431959677281798
N5K,SF+X2,3,41,3_041.png,0.9480110651255549
N5K,SF+X2,3,42,3_042.png,0.9359578514782549
N5K,SF+X2,3,43,3_043.png,0.9345718294332815
N5K,SF+X2,3,44,3_044.png,0.9407352054760587
N5K,SF+X2,3,45,3_045.png,0.9416349187266554
N5K,SF+X2,3,46,3_046.png,0.9290362655082766
N5K,SF+X2,3,47,3_047.png,0.9405681387897024
N5K,SF+X2,3,48,3_048.png,0.9425189012200439
N5K,SF+X2,3,49,3_049.png,0.9419509048829533
N5K,SF+X2,3,50,3_050.png,0.9435490368184266
N5K,SF+X2,3,51,3_051.png,0.9339982940200688
N5K,SF+X2,3,52,3_052.png,0.9442170841696427
N5K,SF+X2,3,53,3_053.png,0.9458207593515334
N5K,SF+X2,3,54,3_054.png,0.9449540878807037
N5K,SF+X2,3,55,3_055.png,0.9423153639530863
N5K,SF+X2,3,56,3_056.png,0.9464227318135189
N5K,SF+X2,3,57,3_057.png,0.9463108605718962
N5K,SF+X2,3,58,3_058.png,0.9452222139645499
N5K,SF+X2,3,59,3_059.png,0.9444241470406385
N5K,SF+X2,3,60,3_060.png,0.9486853587282316
N5K,SF+X2,3,61,3_061.png,0.9445655905348103
N5K,SF+X2,3,62,3_062.png,0.9514742412249917
N5K,SF+X2,4,0,4_000.png,0.9054611458936181
N5K,SF+X2,4,1,4_001.png,0.907717022985632
N5K,SF+X2,4,2,4_002.png,0.9184865997679752
N5K,SF+X2,4,3,4_003.png,0.9260143708096268
N5K,SF+X2,4,4,4_004.png,0.9124908151827041
N5K,SF+X2,4,5,4_005.png,0.9127054465560338
N5K,SF+X2,4,6,4_006.png,0.9263483088916373
N5K,SF+X2,4,7,4_007.png,0.9198187790477914
N5K,SF+X2,4,8,4_008.png,0.9286604014608213
N5K,SF+X2,4,9,4_009.png,0.9334464495258634
N5K,SF+X2,4,10,4_010.png,0.9318820519273521
N5K,SF+X2,4,11,4_011.png,0.9371227235194863
N5K,SF+X2,4,12,4_012.png,0.9354175089171942
N5K,SF+X2,4,13,4_013.png,0.9391356178672545
N5K,SF+X2,4,14,4_014.png,0.9375127942681679
N5K,SF+X2,4,15,4_015.png,0.9348020304568528
N5K,SF+X2,4,16,4_016.png,0.933428189760624
N5K,SF+X2,4,17,4_017.png,0.9283763532033207
N5K,SF+X2,4,18,4_018.png,0.9289986266373289
N5K,SF+X2,4,19,4_019.png,0.9317995597105541
N5K,SF+X2,4,20,4_020.png,0.9276162689729429
N5K,SF+X2,4,21,4_021.png,0.9236199175715305
N5K,SF+X2,4,22,4_022.png,0.9296684411697893
N5K,SF+X2,4,23,4_023.png,0.9377332031772617
N5K,SF+X2,4,24,4_024.png,0.9361615640862944
N5K,SF+X2,4,25,4_025.png,0.9363196729484495
N5K,SF+X2,4,26,4_026.png,0.9354157830885617
N5K,SF+X2,4,27,4_027.png,0.931763551139778
N5K,SF+X2,4,28,4_028.png,0.9224580253179824
N5K,SF+X2,4,29,4_029.png,0.9238626968552958
N5K,SF+X2,4,30,4_030.png,0.9280645032131489
N5K,SF+X2,4,31,4_031.png,0.9129813833264606
N5K,SF+X2,4,32,4_032.png,0.9113990605131895
N5K,SF+X2,4,33,4_033.png,0.9273890588735477
N5K,SF+X2,4,34,4_034.png,0.909852105905536
N5K,SF+X2,4,35,4_035.png,0.9153751237304912
N5K,SF+X2,4,36,4_036.png,0.9109015096666935
N5K,SF+X2,4,37,4_037.png,0.916965990572966
N5K,SF+X2,4,38,4_038.png,0.9304067876186324
N5K,SF+X2,4,39,4_039.png,0.9212480536591209
N5K,SF+X2,4,40,4_040.png,0.9343684125182422
N5K,SF+X2,4,41,4_041.png,0.9471240965081951
N5K,SF+X2,4,42,4_042.png,0.9516162543648586
N5K,SF+X2,4,43,4_043.png,0.9436579860082792
N5K,SF+X2,4,44,4_044.png,0.9465179658658214
N5K,SF+X2,4,45,4_045.png,0.9581272813839073
N5K,SF+X2,4,46,4_046.png,0.9564717920388703
N5K,SF+X2,4,47,4_047.png,0.9265667514445001
N5K,SF+X2,4,48,4_048.png,0.9277082087200366
N5K,SF+X2,4,49,4_049.png,0.9249435629200252
N5K,SF+X2,4,50,4_050.png,0.9256108405112347
N5K,SF+X2,4,51,4_051.png,0.9288245241993933
N5K,SF+X2,4,52,4_052.png,0.9505785297304855
N5K,SF+X2,4,53,4_053.png,0.9516807917638359
N5K,SF+X2,4,54,4_054.png,0.9421409027238483
N5K,SF+X2,4,55,4_055.png,0.9435013953488373
N5K,SF+X2,4,56,4_056.png,0.9368418680806958
N5K,SF+X2,4,57,4_057.png,0.951048792299776
N5K,SF+X2,4,58,4_058.png,0.953475834314135
N5K,SF+X2,4,59,4_059.png,0.9503679011966389
N5K,SF+X2,4,60,4_060.png,0.9496706611789496
N5K,SF+X2,4,61,4_061.png,0.9494870306575506
N5K,SF+X2,4,62,4_062.png,0.9443278561647913
N5K,SF+X2,5,0,5_000.png,0.9013001913167995
N5K,SF+X2,5,1,5_001.png,0.9033251385535699
N5K,SF+X2,5,2,5_002.png,0.9119270161551555
N5K,SF+X2,5,3,5_003.png,0.9112612685445002
N5K,SF+X2,5,4,5_004.png,0.9027571955719558
N5K,SF+X2,5,5,5_005.png,0.9089084618266497
N5K,SF+X2,5,6,5_006.png,0.90614384887534
N5K,SF+X2,5,7,5_007.png,0.8990055052129717
N5K,SF+X2,5,8,5_008.png,0.9081556520154889
N5K,SF+X2,5,9,5_009.png,0.8908170518923809
N5K,SF+X2,5,10,5_010.png,0.9187314993656925
N5K,SF+X2,5,11,5_011.png,0.9015313799361374
N5K,SF+X2,5,12,5_012.png,0.8899591067634206
N5K,SF+X2,5,13,5_013.png,0.89249199717243
N5K,SF+X2,5,14,5_014.png,0.8971294038946453
N5K,SF+X2,5,15,5_015.png,0.873832148277659
N5K,SF+X2,5,16,5_016.png,0.8711992345311503
N5K,SF+X2,5,17,5_017.png,0.8406194984426361
N5K,SF+X2,5,18,5_018.png,0.8291690667069559
N5K,SF+X2,5,19,5_019.png,0.8387024061311502
N5K,SF+X2,5,20,5_020.png,0.8500841754894456
N5K,SF+X2,5,21,5_021.png,0.8406138227651884
N5K,SF+X2,5,22,5_022.png,0.8637667395116001
N5K,SF+X2,5,23,5_023.png,0.8722808458605384
N5K,SF+X2,5,24,5_024.png,0.8665591479792034
N5K,SF+X2,5,25,5_025.png,0.8741894241117008
N5K,SF+X2,5,26,5_026.png,0.8898366640791573
N5K,SF+X2,5,27,5_027.png,0.8824085667504312
N5K,SF+X2,5,28,5_028.png,0.8898875590459907
N5K,SF+X2,5,29,5_029.png,0.8823028392998097
N5K,SF+X2,5,30,5_030.png,0.8882815725358624
N5K,SF+X2,5,31,5_031.png,0.90633069926942
N5K,SF+X2,5,32,5_032.png,0.9024615015808078
N5K,SF+X2,5,33,5_033.png,0.9270807714933863
N5K,SF+X2,5,34,5_034.png,0.9114554947203001
N5K,SF+X2,5,35,5_035.png,0.8962406244399449
N5K,SF+X2,5,36,5_036.png,0.9203004596071617
N5K,SF+X2,5,37,5_037.png,0.911654998387311
N5K,SF+X2,5,38,5_038.png,0.9257190845309387
N5K,SF+X2,5,39,5_039.png,0.9193312919720598
N5K,SF+X2,5,40,5_040.png,0.9319980212990359
N5K,SF+X2,5,41,5_041.png,0.9318164628289201
N5K,SF+X2,5,42,5_042.png,0.9223186360269056
N5K,SF+X2,5,43,5_043.png,0.9175592554306786
N5K,SF+X2,5,44,5_044.png,0.9133647225261669
N5K,SF+X2,5,45,5_045.png,0.9136168104321974
N5K,SF+X2,5,46,5_046.png,0.9244643014510875
N5K,SF+X2,5,47,5_047.png,0.9222233095545013
N5K,SF+X2,5,48,5_048.png,0.9309292525450636
N5K,SF+X2,5,49,5_049.png,0.9402475547118672
N5K,SF+X2,5,50,5_050.png,0.9267634993809808
N5K,SF+X2,5,51,5_051.png,0.9321361773818192
N5K,SF+X2,5,52,5_052.png,0.9263663267456457
N5K,SF+X2,5,53,5_053.png,0.9239626125956356
N5K,SF+X2,5,54,5_054.png,0.9336558759128872
