partition,method,scene,frame,filename,iou
N5K,Y+S2,1,35,1_035.png,0.40609891297387296
N5K,Y+S2,1,36,1_036.png,0.4170763819095477
N5K,Y+S2,1,37,1_037.png,0.4225693997166044
N5K,Y+S2,1,38,1_038.png,0.7458596674404914
N5K,Y+S2,1,39,1_039.png,0.750961678152062
N5K,Y+S2,1,40,1_040.png,0.7559976273982293
N5K,Y+S2,1,41,1_041.png,0.7531643699026694
N5K,Y+S2,1,42,1_042.png,0.7682808852716856
N5K,Y+S2,1,43,1_043.png,0.7423800388582776
N5K,Y+S2,1,44,1_044.png,0.7512960792174593
N5K,Y+S2,1,45,1_045.png,0.7496583532627263
N5K,Y+S2,1,46,1_046.png,0.7555012803302247
N5K,Y+S2,1,47,1_047.png,0.7422259014360226
N5K,Y+S2,1,48,1_048.png,0.44879858124260114
N5K,Y+S2,1,49,1_049.png,0.4328399494132552
N5K,Y+S2,1,50,1_050.png,0.4210660585382735
N5K,Y+S2,1,51,1_051.png,0.408940240134797
N5K,Y+S2,1,52,1_052.png,0.8018375488032592
N5K,Y+S2,1,53,1_053.png,0.8114119325126183
N5K,Y+S2,1,54,1_054.png,0.7965451419443053
N5K,Y+S2,1,55,1_055.png,0.8035853019093242
N5K,Y+S2,1,56,1_056.png,0.8094724765557453
N5K,Y+S2,1,57,1_057.png,0.80221134190802
N5K,Y+S2,1,58,1_058.png,0.8020963939307315
N5K,Y+S2,1,59,1_059.png,0.795421769518586
N5K,Y+S2,1,60,1_060.png,0.823296984393153
N5K,Y+S2,1,61,1_061.png,0.8278976026531344
N5K,Y+S2,1,62,1_062.png,0.821178862448343
N5K,Y+S2,1,63,1_063.png,0.8146249198420963
N5K,Y+S2,10,0,10_000.png,0.7304195776531186
N5K,Y+S2,10,1,10_001.png,0.716273858868485
N5K,Y+S2,10,2,10_002.png,0.5905740726763933
N5K,Y+S2,10,3,10_003.png,0.5505001075149707
N5K,Y+S2,10,4,10_004.png,0.43464253685986665
N5K,Y+S2,10,5,10_005.png,0.13877752210990402
N5K,Y+S2,10,6,10_006.png,0.14670078077713908
N5K,Y+S2,10,7,10_007.png,0.14400382816479632
N5K,Y+S2,10,8,10_008.png,0.13741686122937471
N5K,Y+S2,10,9,10_009.png,0.12699435450914934
N5K,Y+S2,10,10,10_010.png,0.594803941525494
N5K,Y+S2,10,11,10_011.png,0.6098018063183841
N5K,Y+S2,10,12,10_012.png,0.5956402722995415
N5K,Y+S2,10,13,10_013.png,0.6063285037336171
N5K,Y+S2,10,14,10_014.png,0.361244448517759
N5K,Y+S2,10,15,10_015.png,0.3673242192766536
N5K,Y+S2,10,16,10_016.png,0.3697933021191014
N5K,Y+S2,10,17,10_017.png,0.385744242936998
N5K,Y+S2,10,18,10_018.png,0.38051842956407617
N5K,Y+S2,10,19,10_019.png,0.4090431319522939
N5K,Y+S2,10,20,10_020.png,0.4109839248475181
N5K,Y+S2,10,21,10_021.png,0.772757788044085
N5K,Y+S2,10,22,10_022.png,0.761909405032512
N5K,Y+S2,10,23,10_023.png,0.7742466258516988
N5K,Y+S2,10,24,10_024.png,0.7371702456881911
N5K,Y+S2,10,25,10_025.png,0.7389050236783492
N5K,Y+S2,10,26,10_026.png,0.7449310680010405
N5K,Y+S2,10,27,10_027.png,0.7553912801321219
N5K,Y+S2,10,28,10_028.png,0.740754901931838
N5K,Y+S2,10,29,10_029.png,0.5147153151029268
N5K,Y+S2,10,30,10_030.png,0.5057361419566144
N5K,Y+S2,10,31,10_031.png,0.49722542783051893
N5K,Y+S2,10,32,10_032.png,0.5016640892644415
N5K,Y+S2,10,33,10_033.png,0.47269185427988153
N5K,Y+S2,10,34,10_034.png,0.459027361102895
N5K,Y+S2,10,35,10_035.png,0.7767551264783916
N5K,Y+S2,10,36,10_036.png,0.7599418751633168
N5K,Y+S2,10,37,10_037.png,0.7656501110890569
N5K,Y+S2,10,38,10_038.png,0.7506366696100638
N5K,Y+S2,10,39,10_039.png,0.7471058413918287
N5K,Y+S2,10,40,10_040.png,0.7609168127390885
N5K,Y+S2,10,41,10_041.png,0.736111529506948
N5K,Y+S2,10,42,10_042.png,0.7437779319677466
N5K,Y+S2,10,43,10_043.png,0.25887081697513553
N5K,Y+S2,10,44,10_044.png,0.22325613343836456
N5K,Y+S2,10,45,10_045.png,0.21528705660013722
