partition,method,scene,frame,filename,iou
N5K,SeTM+S3,2,24,2_024.png,0.9333077127738197
N5K,SeTM+S3,2,25,2_025.png,0.9353372402541645
N5K,SeTM+S3,2,26,2_026.png,0.9484277144356782
N5K,SeTM+S3,2,27,2_027.png,0.9419348094022361
N5K,SeTM+S3,2,28,2_028.png,0.933315569479546
N5K,SeTM+S3,2,29,2_029.png,0.9272962758388001
N5K,SeTM+S3,2,30,2_030.png,0.9269391974134139
N5K,SeTM+S3,2,31,2_031.png,0.932490646346068
N5K,SeTM+S3,2,32,2_032.png,0.9271007447292647
N5K,SeTM+S3,2,33,2_033.png,0.9314569815454622
N5K,SeTM+S3,2,34,2_034.png,0.9142044093473538
N5K,SeTM+S3,2,35,2_035.png,0.9323874525098342
N5K,SeTM+S3,2,36,2_036.png,0.9352624326694225
N5K,SeTM+S3,2,37,2_037.png,0.9304610205673468
N5K,SeTM+S3,2,38,2_038.png,0.9341010142403442
N5K,SeTM+S3,2,39,2_039.png,0.9332729159063229
N5K,SeTM+S3,2,40,2_040.png,0.9421730450770515
N5K,SeTM+S3,2,41,2_041.png,0.9175340240178954
N5K,SeTM+S3,2,42,2_042.png,0.9069557291257406
N5K,SeTM+S3,2,43,2_043.png,0.9204574512866309
N5K,SeTM+S3,2,44,2_044.png,0.9322994225111684
N5K,SeTM+S3,2,45,2_045.png,0.9346825656146539
N5K,SeTM+S3,2,46,2_046.png,0.9299828010020968
N5K,SeTM+S3,2,47,2_047.png,0.9334714403188057
N5K,SeTM+S3,2,48,2_048.png,0.9336093259842267
N5K,SeTM+S3,2,49,2_049.png,0.92680216823676
N5K,SeTM+S3,2,50,2_050.png,0.9350866672609256
N5K,SeTM+S3,2,51,2_051.png,0.9296968081454287
N5K,SeTM+S3,2,52,2_052.png,0.9419162755649475
N5K,SeTM+S3,2,53,2_053.png,0.9392272246220748
N5K,SeTM+S3,2,54,2_054.png,0.9471106879708585
N5K,SeTM+S3,2,55,2_055.png,0.9484528466062773
N5K,SeTM+S3,2,56,2_056.png,0.9464390235859556
N5K,SeTM+S3,2,57,2_057.png,0.9401720054842329
N5K,SeTM+S3,2,58,2_058.png,0.9486884288457418
N5K,SeTM+S3,2,59,2_059.png,0.9644226398264016
N5K,SeTM+S3,2,60,2_060.png,0.9486505660947647
N5K,SeTM+S3,3,0,3_000.png,0.916952634571591
N5K,SeTM+S3,3,1,3_001.png,0.9130705489435448
N5K,SeTM+S3,3,2,3_002.png,0.9100724235568646
N5K,SeTM+S3,3,3,3_003.png,0.9077025194571373
N5K,SeTM+S3,3,4,3_004.png,0.9146837432049126
N5K,SeTM+S3,3,5,3_005.png,0.9191796996254746
N5K,SeTM+S3,3,6,3_006.png,0.9268495645013511
N5K,SeTM+S3,3,7,3_007.png,0.9315963730330857
N5K,SeTM+S3,3,8,3_008.png,0.9261360046410909
N5K,SeTM+S3,3,9,3_009.png,0.9199939654608026
N5K,SeTM+S3,3,10,3_010.png,0.9292193540738342
N5K,SeTM+S3,3,11,3_011.png,0.940929742811102
N5K,SeTM+S3,3,12,3_012.png,0.9171588251615205
N5K,SeTM+S3,3,13,3_013.png,0.9213616368052056
N5K,SeTM+S3,3,14,3_014.png,0.9377132279819649
N5K,SeTM+S3,3,15,3_015.png,0.920440051471316
N5K,SeTM+S3,3,16,3_016.png,0.9351501963546761
N5K,SeTM+S3,3,17,3_017.png,0.9452310834080873
N5K,SeTM+S3,3,18,3_018.png,0.9330521498778543
N5K,SeTM+S3,3,19,3_019.png,0.9384607894797131
N5K,SeTM+S3,3,20,3_020.png,0.9348550682334364
N5K,SeTM+S3,3,21,3_021.png,0.9373628414193592
N5K,SeTM+S3,3,22,3_022.png,0.9389475545046998
N5K,SeTM+S3,3,23,3_023.png,0.9388812928677097
N5K,SeTM+S3,3,24,3_024.png,0.94082638531864
N5K,SeTM+S3,3,25,3_025.png,0.9398313791270385
N5K,SeTM+S3,3,26,3_026.png,0.9367519578217838
N5K,SeTM+S3,3,27,3_027.png,0.9315499367609453
N5K,SeTM+S3,3,28,3_028.png,0.942172559818894
N5K,SeTM+S3,3,29,3_029.png,0.9395809216037652
N5K,SeTM+S3,3,30,3_030.png,0.9367630752788725
N5K,SeTM+S3,3,31,3_031.png,0.939941645864004
N5K,SeTM+S3,3,32,3_032.png,0.9485739762863472
N5K,SeTM+S3,3,33,3_033.png,0.9324909812736798
N5K,SeTM+S3,3,34,3_034.png,0.9481429824758734
N5K,SeTM+S3,3,35,3_035.png,0.9490682178552976
N5K,SeTM+S3,3,36,3_036.png,0.9356348248820127
N5K,SeTM+S3,3,37,3_037.png,0.9472876668967427
N5K,SeTM+S3,3,38,3_038.png,0.9311370581840283
N5K,SeTM+S3,3,39,3_039.png,0.9223687349087516
N5K,SeTM+S3,3,40,3_040.png,0.9354698041796939
N5K,SeTM+S3,3,41,3_041.png,0.9325847806225169
N5K,SeTM+S3,3,42,3_042.png,0.9212691914022518
N5K,SeTM+S3,3,43,3_043.png,0.92136387981685
N5K,SeTM+S3,3,44,3_044.png,0.932128271486914
N5K,SeTM+S3,3,45,3_045.png,0.9253774959568302
N5K,SeTM+S3,3,46,3_046.png,0.922594558461918
N5K,SeTM+S3,3,47,3_047.png,0.9426969484142328
N5K,SeTM+S3,3,48,3_048.png,0.9394933956185567
N5K,SeTM+S3,3,49,3_049.png,0.9373777391576511
N5K,SeTM+S3,3,50,3_050.png,0.9450403035007181
N5K,SeTM+S3,3,51,3_051.png,0.9421750238867913
N5K,SeTM+S3,3,52,3_052.png,0.9541974605973202
N5K,SeTM+S3,3,53,3_053.png,0.9609141596609463
N5K,SeTM+S3,3,54,3_054.png,0.9477765818106366
N5K,SeTM+S3,3,55,3_055.png,0.9410441530801608
N5K,SeTM+S3,3,56,3_056.png,0.9629257577584013
N5K,SeTM+S3,3,57,3_057.png,0.9647005746524059
N5K,SeTM+S3,3,58,3_058.png,0.9439587455234456
N5K,SeTM+S3,3,59,3_059.png,0.9345870216517321
N5K,SeTM+S3,3,60,3_060.png,0.9512537154890469
N5K,SeTM+S3,3,61,3_061.png,0.9472329716768357
N5K,SeTM+S3,3,62,3_062.png,0.9587032261874299
N5K,SeTM+S3,4,0,4_000.png,0.9416837436487663
N5K,SeTM+S3,4,1,4_001.png,0.9534589482164842
N5K,SeTM+S3,4,2,4_002.png,0.9557835695573319
N5K,SeTM+S3,4,3,4_003.png,0.9666621699099525
N5K,SeTM+S3,4,4,4_004.png,0.9500067604110329
N5K,SeTM+S3,4,5,4_005.png,0.9609144002838493
N5K,SeTM+S3,4,6,4_006.png,0.964112506641645
N5K,SeTM+S3,4,7,4_007.png,0.965840046806787
N5K,SeTM+S3,4,8,4_008.png,0.9702799441113764
N5K,SeTM+S3,4,9,4_009.png,0.9724027227695464
N5K,SeTM+S3,4,10,4_010.png,0.9609826350378254
N5K,SeTM+S3,4,11,4_011.png,0.9645174673418152
N5K,SeTM+S3,4,12,4_012.png,0.963745967506979
N5K,SeTM+S3,4,13,4_013.png,0.9635434394145678
N5K,SeTM+S3,4,14,4_014.png,0.9562479546486218
N5K,SeTM+S3,4,15,4_015.png,0.9603674237248946
N5K,SeTM+S3,4,16,4_016.png,0.9579834595519503
N5K,SeTM+S3,4,17,4_017.png,0.9734002301305109
N5K,SeTM+S3,4,18,4_018.png,0.964584186808685
N5K,SeTM+S3,4,19,4_019.png,0.9747571306442838
N5K,SeTM+S3,4,20,4_020.png,0.9647434074824621
N5K,SeTM+S3,4,21,4_021.png,0.9594340255039163
N5K,SeTM+S3,4,22,4_022.png,0.9633037404028126
N5K,SeTM+S3,4,23,4_023.png,0.9661342964425664
N5K,SeTM+S3,4,24,4_024.png,0.9668894569870946
N5K,SeTM+S3,4,25,4_025.png,0.9680281624710297
N5K,SeTM+S3,4,26,4_026.png,0.9665270040057092
N5K,SeTM+S3,4,27,4_027.png,0.9662717022030471
N5K,SeTM+S3,4,28,4_028.png,0.9623419085566501
N5K,SeTM+S3,4,29,4_029.png,0.9674467729116994
N5K,SeTM+S3,4,30,4_030.png,0.9686401815402556
N5K,SeTM+S3,4,31,4_031.png,0.9689232759957438
N5K,SeTM+S3,4,32,4_032.png,0.9607278783849924
N5K,SeTM+S3,4,33,4_033.png,0.9628395267455424
N5K,SeTM+S3,4,34,4_034.png,0.9612068965517241
N5K,SeTM+S3,4,35,4_035.png,0.9714481811942347
N5K,SeTM+S3,4,36,4_036.png,0.9712163749391239
N5K,SeTM+S3,4,37,4_037.png,0.9738976971905156
N5K,SeTM+S3,4,38,4_038.png,0.9773341063020516
N5K,SeTM+S3,4,39,4_039.png,0.9709529842342343
N5K,SeTM+S3,4,40,4_040.png,0.9733366312144447
N5K,SeTM+S3,4,41,4_041.png,0.9779891285189546
N5K,SeTM+S3,4,42,4_042.png,0.9782659806931652
N5K,SeTM+S3,4,43,4_043.png,0.977921046868156
N5K,SeTM+S3,4,44,4_044.png,0.9766011409856146
N5K,SeTM+S3,4,45,4_045.png,0.9858886421257443
N5K,SeTM+S3,4,46,4_046.png,0.9848917555482162
N5K,SeTM+S3,4,47,4_047.png,0.9594033816266269
N5K,SeTM+S3,4,48,4_048.png,0.9629607343669562
N5K,SeTM+S3,4,49,4_049.png,0.9786203221140203
N5K,SeTM+S3,4,50,4_050.png,0.9793247638222085
N5K,SeTM+S3,4,51,4_051.png,0.9677231977269068
N5K,SeTM+S3,4,52,4_052.png,0.9791538800355257
N5K,SeTM+S3,4,53,4_053.png,0.9797785479323309
N5K,SeTM+S3,4,54,4_054.png,0.9754901222103344
N5K,SeTM+S3,4,55,4_055.png,0.9648256898902421
N5K,SeTM+S3,4,56,4_056.png,0.9719226681670418
N5K,SeTM+S3,4,57,4_057.png,0.9737857070797216
N5K,SeTM+S3,4,58,4_058.png,0.9777947753330783
N5K,SeTM+S3,4,59,4_059.png,0.9738675409009236
N5K,SeTM+S3,4,60,4_060.png,0.974725103329954
N5K,SeTM+S3,4,61,4_061.png,0.9726541305594741
N5K,SeTM+S3,4,62,4_062.png,0.9767800418377625
N5K,SeTM+S3,5,0,5_000.png,0.9085102211552996
N5K,SeTM+S3,5,1,5_001.png,0.919597250700671
N5K,SeTM+S3,5,2,5_002.png,0.9480300540317641
N5K,SeTM+S3,5,3,5_003.png,0.9459375161656458
N5K,SeTM+S3,5,4,5_004.png,0.947579097103788
N5K,SeTM+S3,5,5,5_005.png,0.9412750557130973
N5K,SeTM+S3,5,6,5_006.png,0.9472425634913809
N5K,SeTM+S3,5,7,5_007.png,0.935741188417439
N5K,SeTM+S3,5,8,5_008.png,0.9422405062532585
N5K,SeTM+S3,5,9,5_009.png,0.9326332151328557
N5K,SeTM+S3,5,10,5_010.png,0.9273497717439063
N5K,SeTM+S3,5,11,5_011.png,0.9465567510542109
N5K,SeTM+S3,5,12,5_012.png,0.9420474868760607
N5K,SeTM+S3,5,13,5_013.png,0.9384819124888689
N5K,SeTM+S3,5,14,5_014.png,0.9474281507368215
N5K,SeTM+S3,5,15,5_015.png,0.9372874999043224
N5K,SeTM+S3,5,16,5_016.png,0.917416294812765
N5K,SeTM+S3,5,17,5_017.png,0.9257522543251737
N5K,SeTM+S3,5,18,5_018.png,0.9168934762582698
N5K,SeTM+S3,5,19,5_019.png,0.8980251190991771
N5K,SeTM+S3,5,20,5_020.png,0.908450215488823
N5K,SeTM+S3,5,21,5_021.png,0.930121860338186
N5K,SeTM+S3,5,22,5_022.png,0.9335874144398965
N5K,SeTM+S3,5,23,5_023.png,0.9407014934104413
N5K,SeTM+S3,5,24,5_024.png,0.9384664574375888
N5K,SeTM+S3,5,25,5_025.png,0.9420840586918677
N5K,SeTM+S3,5,26,5_026.png,0.9502655424132659
N5K,SeTM+S3,5,27,5_027.png,0.9515471249248701
N5K,SeTM+S3,5,28,5_028.png,0.9410962159959749
N5K,SeTM+S3,5,29,5_029.png,0.9505897179704883
N5K,SeTM+S3,5,30,5_030.png,0.9501729544097153
N5K,SeTM+S3,5,31,5_031.png,0.9525930592744264
N5K,SeTM+S3,5,32,5_032.png,0.9483453079649057
N5K,SeTM+S3,5,33,5_033.png,0.9579933699494795
N5K,SeTM+S3,5,34,5_034.png,0.9455050029381696
N5K,SeTM+S3,5,35,5_035.png,0.9381807347686376
N5K,SeTM+S3,5,36,5_036.png,0.9545493273942447
N5K,SeTM+S3,5,37,5_037.png,0.9418352138825286
N5K,SeTM+S3,5,38,5_038.png,0.9441465629103719
N5K,SeTM+S3,5,39,5_039.png,0.9526184198740542
N5K,SeTM+S3,5,40,5_040.png,0.9483269768672873
N5K,SeTM+S3,5,41,5_041.png,0.9555618311244413
N5K,SeTM+S3,5,42,5_042.png,0.9506589244947354
N5K,SeTM+S3,5,43,5_043.png,0.9436069456899716
N5K,SeTM+S3,5,44,5_044.png,0.9454715647506066
N5K,SeTM+S3,5,45,5_045.png,0.9468025473739937
N5K,SeTM+S3,5,46,5_046.png,0.9523824032743763
N5K,SeTM+S3,5,47,5_047.png,0.9540562210383363
N5K,SeTM+S3,5,48,5_048.png,0.9531543656923286
N5K,SeTM+S3,5,49,5_049.png,0.9558420181692793
N5K,SeTM+S3,5,50,5_050.png,0.948175493904627
N5K,SeTM+S3,5,51,5_051.png,0.9500030060503596
N5K,SeTM+S3,5,52,5_052.png,0.9476828962016965
N5K,SeTM+S3,5,53,5_053.png,0.9416416081969039
N5K,SeTM+S3,5,54,5_054.png,0.9535409448153469
N5K,SeTM+S3,5,55,5_055.png,0.9514200430785271
N5K,SeTM+S3,5,56,5_056.png,0.9498250261966429
N5K,SeTM+S3,5,57,5_057.png,0.9570076125253509
N5K,SeTM+S3,5,58,5_058.png,0.9570152301540032
N5K,SeTM+S3,5,59,5_059.png,0.9566678134240287
N5K,SeTM+S3,5,60,5_060.png,0.9670671222307947
N5K,SeTM+S3,6,0,6_000.png,0.9081487952302792
