partition,method,scene,frame,filename,iou
N5K,Seg+S2,3,24,3_024.png,0.7099579501180785
N5K,Seg+S2,3,25,3_025.png,0.7097495315723948
N5K,Seg+S2,3,26,3_026.png,0.7190627937926571
N5K,Seg+S2,3,27,3_027.png,0.7033816378651097
N5K,Seg+S2,3,28,3_028.png,0.7196683615792031
N5K,Seg+S2,3,29,3_029.png,0.7118730029923417
N5K,Seg+S2,3,30,3_030.png,0.6917918385040495
N5K,Seg+S2,3,31,3_031.png,0.7025247033014627
N5K,Seg+S2,3,32,3_032.png,0.20094463772340618
N5K,Seg+S2,3,33,3_033.png,0.24396864677473865
N5K,Seg+S2,3,34,3_034.png,0.23631881711819727
N5K,Seg+S2,3,35,3_035.png,0.23653926688146862
N5K,Seg+S2,3,36,3_036.png,0.25321143461415113
N5K,Seg+S2,3,37,3_037.png,0.283439371790629
N5K,Seg+S2,3,38,3_038.png,0.6786533067997998
N5K,Seg+S2,3,39,3_039.png,0.6684186860232687
N5K,Seg+S2,3,40,3_040.png,0.6564553093964859
N5K,Seg+S2,3,41,3_041.png,0.6740691685062546
N5K,Seg+S2,3,42,3_042.png,0.6658222295333662
N5K,Seg+S2,3,43,3_043.png,0.6463932006134354
N5K,Seg+S2,3,44,3_044.png,0.6729319274350464
N5K,Seg+S2,3,45,3_045.png,0.68204555701067
N5K,Seg+S2,3,46,3_046.png,0.6772317845358067
N5K,Seg+S2,3,47,3_047.png,0.12421459303656435
N5K,Seg+S2,3,48,3_048.png,0.0961879564168297
N5K,Seg+S2,3,49,3_049.png,0.0875409732013728
N5K,Seg+S2,3,50,3_050.png,0.08424666578634624
N5K,Seg+S2,3,51,3_051.png,0.7068372974774497
N5K,Seg+S2,3,52,3_052.png,0.6903477574670025
N5K,Seg+S2,3,53,3_053.png,0.7038704729191667
N5K,Seg+S2,3,54,3_054.png,0.7027598721930909
N5K,Seg+S2,3,55,3_055.png,0.703390466189101
N5K,Seg+S2,3,56,3_056.png,0.7255607175070667
N5K,Seg+S2,3,57,3_057.png,0.7131736549628962
N5K,Seg+S2,3,58,3_058.png,0.7140369168983627
N5K,Seg+S2,3,59,3_059.png,0.7180229339659945
N5K,Seg+S2,3,60,3_060.png,0.7579736640561306
N5K,Seg+S2,3,61,3_061.png,0.7277416590446526
N5K,Seg+S2,3,62,3_062.png,0.6960792765277932
N5K,Seg+S2,4,0,4_000.png,0.4597809996516893
N5K,Seg+S2,4,1,4_001.png,0.5025635958411558
N5K,Seg+S2,4,2,4_002.png,0.25307691943419725
N5K,Seg+S2,4,3,4_003.png,0.0
N5K,Seg+S2,4,4,4_004.png,0.024116017598175003
N5K,Seg+S2,4,5,4_005.png,0.06392971176136115
N5K,Seg+S2,4,6,4_006.png,0.0
N5K,Seg+S2,4,7,4_007.png,0.0
N5K,Seg+S2,4,8,4_008.png,0.0
N5K,Seg+S2,4,9,4_009.png,0.0
N5K,Seg+S2,4,10,4_010.png,0.18951199736262953
N5K,Seg+S2,4,11,4_011.png,0.18360709550074072
N5K,Seg+S2,4,12,4_012.png,0.18613818069519267
N5K,Seg+S2,4,13,4_013.png,0.19305993151416956
N5K,Seg+S2,4,14,4_014.png,0.16308812781935939
N5K,Seg+S2,4,15,4_015.png,0.16733484834007054
N5K,Seg+S2,4,16,4_016.png,0.1773724028059288
N5K,Seg+S2,4,17,4_017.png,0.1142974017002983
N5K,Seg+S2,4,18,4_018.png,0.14227508113502596
N5K,Seg+S2,4,19,4_019.png,0.13593086511357816
N5K,Seg+S2,4,20,4_020.png,0.1259358390041284
N5K,Seg+S2,4,21,4_021.png,0.1027630704593685
N5K,Seg+S2,4,22,4_022.png,0.10766833921554121
N5K,Seg+S2,4,23,4_023.png,0.11570360120507252
N5K,Seg+S2,4,24,4_024.png,0.0015334784895236879
N5K,Seg+S2,4,25,4_025.png,0.007762394632039766
N5K,Seg+S2,4,26,4_026.png,0.009336949112646565
N5K,Seg+S2,4,27,4_027.png,0.02058636908418858
N5K,Seg+S2,4,28,4_028.png,0.023853154813253227
N5K,Seg+S2,4,29,4_029.png,0.0175383164821056
N5K,Seg+S2,4,30,4_030.png,0.01672087086411982
N5K,Seg+S2,4,31,4_031.png,0.007359015171357766
N5K,Seg+S2,4,32,4_032.png,0.11245424489313968
N5K,Seg+S2,4,33,4_033.png,0.08473900727391781
N5K,Seg+S2,4,34,4_034.png,0.06392172963042858
N5K,Seg+S2,4,35,4_035.png,0.090622242614619
N5K,Seg+S2,4,36,4_036.png,0.07620364289911175
N5K,Seg+S2,4,37,4_037.png,0.051656463086259326
N5K,Seg+S2,4,38,4_038.png,0.04902695922128706
N5K,Seg+S2,4,39,4_039.png,0.055364951700670705
N5K,Seg+S2,4,40,4_040.png,0.058104579775598054
N5K,Seg+S2,4,41,4_041.png,0.05916031866835171
N5K,Seg+S2,4,42,4_042.png,0.0650592635371119
N5K,Seg+S2,4,43,4_043.png,0.05957690880259118
N5K,Seg+S2,4,44,4_044.png,0.06120224355374685
N5K,Seg+S2,4,45,4_045.png,0.06803071689944853
N5K,Seg+S2,4,46,4_046.png,0.07860879129311557
N5K,Seg+S2,4,47,4_047.png,0.0
N5K,Seg+S2,4,48,4_048.png,0.0
N5K,Seg+S2,4,49,4_049.png,0.0
N5K,Seg+S2,4,50,4_050.png,0.0
N5K,Seg+S2,4,51,4_051.png,0.16829405557509672
N5K,Seg+S2,4,52,4_052.png,0.16770070905763954
N5K,Seg+S2,4,53,4_053.png,0.16538794388649306
N5K,Seg+S2,4,54,4_054.png,0.15751038706260584
N5K,Seg+S2,4,55,4_055.png,0.1508781023233124
N5K,Seg+S2,4,56,4_056.png,0.13392129309742484
N5K,Seg+S2,4,57,4_057.png,0.10976377227585996
N5K,Seg+S2,4,58,4_058.png,0.07942816602714228
N5K,Seg+S2,4,59,4_059.png,0.09568606693453312
N5K,Seg+S2,4,60,4_060.png,0.07152426673471667
N5K,Seg+S2,4,61,4_061.png,0.05203284280671135
N5K,Seg+S2,4,62,4_062.png,0.049089737139982395
N5K,Seg+S2,5,0,5_000.png,0.6750754487837164
N5K,Seg+S2,5,1,5_001.png,0.6252351728407677
N5K,Seg+S2,5,2,5_002.png,0.5506876420108537
N5K,Seg+S2,5,3,5_003.png,0.3403777255148853
N5K,Seg+S2,5,4,5_004.png,0.29883016798312817
N5K,Seg+S2,5,5,5_005.png,0.38174492980644853
N5K,Seg+S2,5,6,5_006.png,0.23016420856140077
N5K,Seg+S2,5,7,5_007.png,0.1972289235673791
N5K,Seg+S2,5,8,5_008.png,0.19076330217054313
N5K,Seg+S2,5,9,5_009.png,0.19813820552440148
N5K,Seg+S2,5,10,5_010.png,0.5936946706587968
N5K,Seg+S2,5,11,5_011.png,0.5704096841651884
N5K,Seg+S2,5,12,5_012.png,0.547649560470474
N5K,Seg+S2,5,13,5_013.png,0.5269292097221753
N5K,Seg+S2,5,14,5_014.png,0.5082812110795063
N5K,Seg+S2,5,15,5_015.png,0.5697460356888165
N5K,Seg+S2,5,16,5_016.png,0.42527440233502334
N5K,Seg+S2,5,17,5_017.png,0.4341102768840403
N5K,Seg+S2,5,18,5_018.png,0.4213168282575704
N5K,Seg+S2,5,19,5_019.png,0.4432782131961681
N5K,Seg+S2,5,20,5_020.png,0.4754815974201432
N5K,Seg+S2,5,21,5_021.png,0.393308260284763
N5K,Seg+S2,5,22,5_022.png,0.4161330533901409
N5K,Seg+S2,5,23,5_023.png,0.6286329221542668
N5K,Seg+S2,5,24,5_024.png,0.6122752704836952
N5K,Seg+S2,5,25,5_025.png,0.5931016683237174
N5K,Seg+S2,5,26,5_026.png,0.5954550330949037
N5K,Seg+S2,5,27,5_027.png,0.5803191594855369
N5K,Seg+S2,5,28,5_028.png,0.5863951908125911
N5K,Seg+S2,5,29,5_029.png,0.5839352830453031
N5K,Seg+S2,5,30,5_030.png,0.5811760899692409
N5K,Seg+S2,5,31,5_031.png,0.33900803181525546
N5K,Seg+S2,5,32,5_032.png,0.34835843413023654
N5K,Seg+S2,5,33,5_033.png,0.3614901304383673
N5K,Seg+S2,5,34,5_034.png,0.35428841091419766
N5K,Seg+S2,5,35,5_035.png,0.35426504277899856
N5K,Seg+S2,5,36,5_036.png,0.3692096350546497
N5K,Seg+S2,5,37,5_037.png,0.6703779872548379
N5K,Seg+S2,5,38,5_038.png,0.6784240602713013
N5K,Seg+S2,5,39,5_039.png,0.689344355453342
N5K,Seg+S2,5,40,5_040.png,0.6941717005610968
N5K,Seg+S2,5,41,5_041.png,0.681042247480163
N5K,Seg+S2,5,42,5_042.png,0.6759513649859857
N5K,Seg+S2,5,43,5_043.png,0.6633953417881523
N5K,Seg+S2,5,44,5_044.png,0.6500099201269777
N5K,Seg+S2,5,45,5_045.png,0.6376258975567288
N5K,Seg+S2,5,46,5_046.png,0.38739555973907014
N5K,Seg+S2,5,47,5_047.png,0.33905084346860376
N5K,Seg+S2,5,48,5_048.png,0.3143109816991734
N5K,Seg+S2,5,49,5_049.png,0.3156156159779169
N5K,Seg+S2,5,50,5_050.png,0.6910947397554613
N5K,Seg+S2,5,51,5_051.png,0.6975784584902402
N5K,Seg+S2,5,52,5_052.png,0.687138488234715
N5K,Seg+S2,5,53,5_053.png,0.6600292257038215
N5K,Seg+S2,5,54,5_054.png,0.6968470926652782
N5K,Seg+S2,5,55,5_055.png,0.7125568338159567
N5K,Seg+S2,5,56,5_056.png,0.6953233110303199
N5K,Seg+S2,5,57,5_057.png,0.6910631230928329
N5K,Seg+S2,5,58,5_058.png,0.6585137216749767
N5K,Seg+S2,5,59,5_059.png,0.6548269486991458
N5K,Seg+S2,5,60,5_060.png,0.705638866678633
N5K,Seg+S2,6,0,6_000.png,0.677043063362719
N5K,Seg+S2,6,1,6_001.png,0.6963985585206027
N5K,Seg+S2,6,2,6_002.png,0.4065371936237004
N5K,Seg+S2,6,3,6_003.png,0.24469724673045085
N5K,Seg+S2,6,4,6_004.png,0.3350897859978536
N5K,Seg+S2,6,5,6_005.png,0.2976740893797873
N5K,Seg+S2,6,6,6_006.png,0.21772715820334868
N5K,Seg+S2,6,7,6_007.png,0.20633466291653538
N5K,Seg+S2,6,8,6_008.png,0.19430955219287588
N5K,Seg+S2,6,9,6_009.png,0.18132302469012934
N5K,Seg+S2,6,10,6_010.png,0.4885470167235679
N5K,Seg+S2,6,11,6_011.png,0.4814416230320883
N5K,Seg+S2,6,12,6_012.png,0.46807238071648916
N5K,Seg+S2,6,13,6_013.png,0.43737418969333713
N5K,Seg+S2,6,14,6_014.png,0.43789533685074716
N5K,Seg+S2,6,15,6_015.png,0.4263009545116683
N5K,Seg+S2,6,16,6_016.png,0.4545028763275787
N5K,Seg+S2,6,17,6_017.png,0.5212734925852508
N5K,Seg+S2,6,18,6_018.png,0.7648415886008462
N5K,Seg+S2,6,19,6_019.png,0.7258965978282795
N5K,Seg+S2,6,20,6_020.png,0.4811441024911119
N5K,Seg+S2,6,21,6_021.png,0.34988569758847693
N5K,Seg+S2,6,22,6_022.png,0.3348360813306582
N5K,Seg+S2,6,23,6_023.png,0.3362660900370899
N5K,Seg+S2,6,24,6_024.png,0.361169192861295
N5K,Seg+S2,6,25,6_025.png,0.3590477655764035
N5K,Seg+S2,6,26,6_026.png,0.30692606702681186
N5K,Seg+S2,6,27,6_027.png,0.3213108970869719
N5K,Seg+S2,6,28,6_028.png,0.5298546725168258
N5K,Seg+S2,6,29,6_029.png,0.5354909163109302
N5K,Seg+S2,6,30,6_030.png,0.5309384378108963
N5K,Seg+S2,6,31,6_031.png,0.5373153284885472
N5K,Seg+S2,6,32,6_032.png,0.5179159504243787
N5K,Seg+S2,6,33,6_033.png,0.5561331918713784
N5K,Seg+S2,6,34,6_034.png,0.5413490593315392
N5K,Seg+S2,6,35,6_035.png,0.4943428494182519
N5K,Seg+S2,6,36,6_036.png,0.21224459524604145
N5K,Seg+S2,6,37,6_037.png,0.23914920382496313
N5K,Seg+S2,6,38,6_038.png,0.24275480999393795
N5K,Seg+S2,6,39,6_039.png,0.23608707185494474
N5K,Seg+S2,6,40,6_040.png,0.24358764767124702
N5K,Seg+S2,6,41,6_041.png,0.6139668278726056
N5K,Seg+S2,6,42,6_042.png,0.6466842376048164
N5K,Seg+S2,6,43,6_043.png,0.6407958199356913
N5K,Seg+S2,6,44,6_044.png,0.6068238605985881
N5K,Seg+S2,6,45,6_045.png,0.6050036172027685
N5K,Seg+S2,6,46,6_046.png,0.5984941626583657
N5K,Seg+S2,6,47,6_047.png,0.6066027737812915
N5K,Seg+S2,6,48,6_048.png,0.5849160007986342
N5K,Seg+S2,6,49,6_049.png,0.5921040505753623
N5K,Seg+S2,6,50,6_050.png,0.19674576616772213
N5K,Seg+S2,6,51,6_051.png,0.19587167423075322
N5K,Seg+S2,6,52,6_052.png,0.18326578606869018
N5K,Seg+S2,6,53,6_053.png,0.17734522128060265
N5K,Seg+S2,6,54,6_054.png,0.6495754095901598
N5K,Seg+S2,6,55,6_055.png,0.6222294329073482
N5K,Seg+S2,6,56,6_056.png,0.6563208819013016
N5K,Seg+S2,6,57,6_057.png,0.6316634090706735
N5K,Seg+S2,6,58,6_058.png,0.6488310513390048
N5K,Seg+S2,6,59,6_059.png,0.6523906124304851
N5K,Seg+S2,6,60,6_060.png,0.673110856919912
N5K,Seg+S2,6,61,6_061.png,0.6595821744457462
N5K,Seg+S2,6,62,6_062.png,0.6302404860845626
N5K,Seg+S2,6,63,6_063.png,0.6490313135643465
N5K,Seg+S2,6,64,6_064.png,0.6771148663021601
N5K,Seg+S2,7,0,7_000.png,0.7616587527147539
N5K,Seg+S2,7,1,7_001.png,0.7738389590144413
N5K,Seg+S2,7,2,7_002.png,0.568062417880562
N5K,Seg+S2,7,3,7_003.png,0.5447834925797926
N5K,Seg+S2,7,4,7_004.png,0.3781032755346024
N5K,Seg+S2,7,5,7_005.png,0.495183191703407
N5K,Seg+S2,7,6,7_006.png,0.07071397799462516
N5K,Seg+S2,7,7,7_007.png,0.07144192875892591
N5K,Seg+S2,7,8,7_008.png,0.06585347833034645
N5K,Seg+S2,7,9,7_009.png,0.06480065276914779
N5K,Seg+S2,7,10,7_010.png,0.5947686005095107
N5K,Seg+S2,7,11,7_011.png,0.5838688211983672
N5K,Seg+S2,7,12,7_012.png,0.5835233360994514
N5K,Seg+S2,7,13,7_013.png,0.6132022437076566
N5K,Seg+S2,7,14,7_014.png,0.5827188407811806
N5K,Seg+S2,7,15,7_015.png,0.5603097065105609
N5K,Seg+S2,7,16,7_016.png,0.5490772803353
N5K,Seg+S2,7,17,7_017.png,0.5529714470243862
N5K,Seg+S2,7,18,7_018.png,0.5651215507829754
N5K,Seg+S2,7,19,7_019.png,0.5738143539948624
N5K,Seg+S2,7,20,7_020.png,0.5879029241385582
N5K,Seg+S2,7,21,7_021.png,0.6143352696073401
N5K,Seg+S2,7,22,7_022.png,0.5964758756514487
N5K,Seg+S2,7,23,7_023.png,0.5821986652681107
N5K,Seg+S2,7,24,7_024.png,0.5764099692200648
N5K,Seg+S2,7,25,7_025.png,0.5579725971548799
N5K,Seg+S2,7,26,7_026.png,0.5461072548717157
N5K,Seg+S2,7,27,7_027.png,0.5535691749405707
N5K,Seg+S2,7,28,7_028.png,0.5605971325931826
N5K,Seg+S2,7,29,7_029.png,0.5318029468407914
N5K,Seg+S2,7,30,7_030.png,0.5208203731359393
N5K,Seg+S2,7,31,7_031.png,0.3632644737400027
N5K,Seg+S2,7,32,7_032.png,0.3884290811376893
