partition,method,scene,frame,filename,iou
N5K,SeTN,3,41,3_041.png,0.9320931046844128
N5K,SeTN,3,42,3_042.png,0.9246110015340785
N5K,SeTN,3,43,3_043.png,0.9220607447438675
N5K,SeTN,3,44,3_044.png,0.9275320866601674
N5K,SeTN,3,45,3_045.png,0.9297391530499872
N5K,SeTN,3,46,3_046.png,0.9306023278096032
N5K,SeTN,3,47,3_047.png,0.9278832346519268
N5K,SeTN,3,48,3_048.png,0.9410326979121489
N5K,SeTN,3,49,3_049.png,0.9345343033794353
N5K,SeTN,3,50,3_050.png,0.9401683853933144
N5K,SeTN,3,51,3_051.png,0.9375918388028442
N5K,SeTN,3,52,3_052.png,0.9353979838623376
N5K,SeTN,3,53,3_053.png,0.923892815679847
N5K,SeTN,3,54,3_054.png,0.924915348677725
N5K,SeTN,3,55,3_055.png,0.9386250559343585
N5K,SeTN,3,56,3_056.png,0.9456488386675027
N5K,SeTN,3,57,3_057.png,0.9328058396546324
N5K,SeTN,3,58,3_058.png,0.9454403239164443
N5K,SeTN,3,59,3_059.png,0.9400177462289263
N5K,SeTN,3,60,3_060.png,0.9430206318504191
N5K,SeTN,3,61,3_061.png,0.9320077310811524
N5K,SeTN,3,62,3_062.png,0.9306090630186592
N5K,SeTN,4,0,4_000.png,0.9036889596602973
N5K,SeTN,4,1,4_001.png,0.9277172309004056
N5K,SeTN,4,2,4_002.png,0.8913380448204293
N5K,SeTN,4,3,4_003.png,0.9458274541423101
N5K,SeTN,4,4,4_004.png,0.9397656083049342
N5K,SeTN,4,5,4_005.png,0.9296421041101892
N5K,SeTN,4,6,4_006.png,0.9330270385027845
N5K,SeTN,4,7,4_007.png,0.9418212947624712
N5K,SeTN,4,8,4_008.png,0.8903066287846566
N5K,SeTN,4,9,4_009.png,0.9387012358710471
N5K,SeTN,4,10,4_010.png,0.8678321365956069
N5K,SeTN,4,11,4_011.png,0.9256705021872641
N5K,SeTN,4,12,4_012.png,0.9315173169754843
N5K,SeTN,4,13,4_013.png,0.9267126616515933
N5K,SeTN,4,14,4_014.png,0.9145509818420836
N5K,SeTN,4,15,4_015.png,0.9220579916616035
N5K,SeTN,4,16,4_016.png,0.9245347229607572
N5K,SeTN,4,17,4_017.png,0.9381391565246788
N5K,SeTN,4,18,4_018.png,0.9521013939026639
N5K,SeTN,4,19,4_019.png,0.9500739586981178
N5K,SeTN,4,20,4_020.png,0.961322629361736
N5K,SeTN,4,21,4_021.png,0.9395264038894161
N5K,SeTN,4,22,4_022.png,0.9583702205901612
N5K,SeTN,4,23,4_023.png,0.9411925199907655
N5K,SeTN,4,24,4_024.png,0.9440319967918784
N5K,SeTN,4,25,4_025.png,0.9487789189531181
N5K,SeTN,4,26,4_026.png,0.930514705882353
N5K,SeTN,4,27,4_027.png,0.9533990329995509
N5K,SeTN,4,28,4_028.png,0.9392325305704867
N5K,SeTN,4,29,4_029.png,0.9106163261139378
N5K,SeTN,4,30,4_030.png,0.9099592112386169
N5K,SeTN,4,31,4_031.png,0.9105833842394624
N5K,SeTN,4,32,4_032.png,0.9225349629389321
N5K,SeTN,4,33,4_033.png,0.9214222222222223
N5K,SeTN,4,34,4_034.png,0.9358058461493692
N5K,SeTN,4,35,4_035.png,0.9389319570709798
N5K,SeTN,4,36,4_036.png,0.9510049799866338
N5K,SeTN,4,37,4_037.png,0.9468480391809927
N5K,SeTN,4,38,4_038.png,0.9610287456017754
N5K,SeTN,4,39,4_039.png,0.9470686884214939
N5K,SeTN,4,40,4_040.png,0.9479998044842924
N5K,SeTN,4,41,4_041.png,0.9530314358182466
N5K,SeTN,4,42,4_042.png,0.9454121908395892
N5K,SeTN,4,43,4_043.png,0.9538346984363366
N5K,SeTN,4,44,4_044.png,0.9372211200674914
N5K,SeTN,4,45,4_045.png,0.9547650788489677
N5K,SeTN,4,46,4_046.png,0.9511315100018853
