partition,method,scene,frame,filename,iou
N5K,DEVA,2,42,2_042.png,0.9504491476402736
N5K,DEVA,2,43,2_043.png,0.9499138257177687
N5K,DEVA,2,44,2_044.png,0.9502124870499186
N5K,DEVA,2,45,2_045.png,0.9639737497171306
N5K,DEVA,2,46,2_046.png,0.9642399384773135
N5K,DEVA,2,47,2_047.png,0.9643947777897969
N5K,DEVA,2,48,2_048.png,0.9649071803557735
N5K,DEVA,2,49,2_049.png,0.966263333192799
N5K,DEVA,2,50,2_050.png,0.9703916153548283
N5K,DEVA,2,51,2_051.png,0.9722920302253246
N5K,DEVA,2,52,2_052.png,0.9720196993660714
N5K,DEVA,2,53,2_053.png,0.9738327192399624
N5K,DEVA,2,54,2_054.png,0.9747742928994466
N5K,DEVA,2,55,2_055.png,0.9726018031876256
N5K,DEVA,2,56,2_056.png,0.9761754218442864
N5K,DEVA,2,57,2_057.png,0.971675928022715
N5K,DEVA,2,58,2_058.png,0.9731484355531851
N5K,DEVA,2,59,2_059.png,0.9702715232946693
N5K,DEVA,2,60,2_060.png,0.9725341631714247
N5K,DEVA,3,0,3_000.png,0.9258066826202938
N5K,DEVA,3,1,3_001.png,0.921432815754251
N5K,DEVA,3,2,3_002.png,0.9215846699753051
N5K,DEVA,3,3,3_003.png,0.9255749293547889
N5K,DEVA,3,4,3_004.png,0.9269320657797038
N5K,DEVA,3,5,3_005.png,0.9398434055492209
N5K,DEVA,3,6,3_006.png,0.9430726045064866
N5K,DEVA,3,7,3_007.png,0.942678887125678
N5K,DEVA,3,8,3_008.png,0.9561874754320157
N5K,DEVA,3,9,3_009.png,0.9508923680013636
N5K,DEVA,3,10,3_010.png,0.9561385029203343
N5K,DEVA,3,11,3_011.png,0.9617946446986885
N5K,DEVA,3,12,3_012.png,0.9596441016558823
N5K,DEVA,3,13,3_013.png,0.9594823146520068
N5K,DEVA,3,14,3_014.png,0.9561984148923567
N5K,DEVA,3,15,3_015.png,0.9535375245216967
N5K,DEVA,3,16,3_016.png,0.9505791689178358
N5K,DEVA,3,17,3_017.png,0.9358377698993324
N5K,DEVA,3,18,3_018.png,0.926759939131591
N5K,DEVA,3,19,3_019.png,0.9309335512300464
N5K,DEVA,3,20,3_020.png,0.9297802961151393
N5K,DEVA,3,21,3_021.png,0.9351636893617756
N5K,DEVA,3,22,3_022.png,0.9347424072571512
N5K,DEVA,3,23,3_023.png,0.9366525939177102
N5K,DEVA,3,24,3_024.png,0.93009198123947
N5K,DEVA,3,25,3_025.png,0.9385552188475472
N5K,DEVA,3,26,3_026.png,0.9399771735405651
N5K,DEVA,3,27,3_027.png,0.9407465990877987
N5K,DEVA,3,28,3_028.png,0.9407271373055154
N5K,DEVA,3,29,3_029.png,0.932488124782428
N5K,DEVA,3,30,3_030.png,0.9366044157672715
N5K,DEVA,3,31,3_031.png,0.922083145371241
N5K,DEVA,3,32,3_032.png,0.9439912143081267
N5K,DEVA,3,33,3_033.png,0.9469642823555965
N5K,DEVA,3,34,3_034.png,0.9511065770411467
N5K,DEVA,3,35,3_035.png,0.959962726133479
N5K,DEVA,3,36,3_036.png,0.9495605305661171
N5K,DEVA,3,37,3_037.png,0.9512782736029448
N5K,DEVA,3,38,3_038.png,0.9592150308650296
N5K,DEVA,3,39,3_039.png,0.952642760064568
N5K,DEVA,3,40,3_040.png,0.9522359249329758
N5K,DEVA,3,41,3_041.png,0.9600463557762422
N5K,DEVA,3,42,3_042.png,0.9517998202544818
N5K,DEVA,3,43,3_043.png,0.9545240589100871
N5K,DEVA,3,44,3_044.png,0.9597816166065163
N5K,DEVA,3,45,3_045.png,0.9492730291081068
N5K,DEVA,3,46,3_046.png,0.9564275992042718
N5K,DEVA,3,47,3_047.png,0.9508774224132999
N5K,DEVA,3,48,3_048.png,0.9551688290086494
N5K,DEVA,3,49,3_049.png,0.9514837413941297
N5K,DEVA,3,50,3_050.png,0.9524615901732112
N5K,DEVA,3,51,3_051.png,0.9418151903313894
N5K,DEVA,3,52,3_052.png,0.951798504318517
N5K,DEVA,3,53,3_053.png,0.9524437757294705
N5K,DEVA,3,54,3_054.png,0.9525784437720941
N5K,DEVA,3,55,3_055.png,0.9528668762867639
N5K,DEVA,3,56,3_056.png,0.9570441926601363
N5K,DEVA,3,57,3_057.png,0.9591800143437724
N5K,DEVA,3,58,3_058.png,0.952357843457486
N5K,DEVA,3,59,3_059.png,0.9544184775696136
N5K,DEVA,3,60,3_060.png,0.9550831247680405
