partition,method,scene,frame,filename,iou
N5K,SC+S2,10,15,10_015.png,0.24385694989847306
N5K,SC+S2,10,16,10_016.png,0.4409951344804544
N5K,SC+S2,10,17,10_017.png,0.47355032633921224
N5K,SC+S2,10,18,10_018.png,0.4937917006455884
N5K,SC+S2,10,19,10_019.png,0.5334942570137546
N5K,SC+S2,10,20,10_020.png,0.533804667836268
N5K,SC+S2,10,21,10_021.png,0.7687924520825808
N5K,SC+S2,10,22,10_022.png,0.7589442352802034
N5K,SC+S2,10,23,10_023.png,0.7713081521863618
N5K,SC+S2,10,24,10_024.png,0.7380446692077444
N5K,SC+S2,10,25,10_025.png,0.7384277880441402
N5K,SC+S2,10,26,10_026.png,0.7409193273451911
N5K,SC+S2,10,27,10_027.png,0.7528327631847177
N5K,SC+S2,10,28,10_028.png,0.7377135821569768
N5K,SC+S2,10,29,10_029.png,0.5141294830766683
N5K,SC+S2,10,30,10_030.png,0.5051679431646158
N5K,SC+S2,10,31,10_031.png,0.4972059596215134
N5K,SC+S2,10,32,10_032.png,0.501452239115616
N5K,SC+S2,10,33,10_033.png,0.47303809880887143
N5K,SC+S2,10,34,10_034.png,0.46076804819836525
N5K,SC+S2,10,35,10_035.png,0.7735091926800255
N5K,SC+S2,10,36,10_036.png,0.7537046218255936
N5K,SC+S2,10,37,10_037.png,0.7599790486288989
N5K,SC+S2,10,38,10_038.png,0.744529541646173
N5K,SC+S2,10,39,10_039.png,0.7429867864222317
N5K,SC+S2,10,40,10_040.png,0.7618517401791868
N5K,SC+S2,10,41,10_041.png,0.7372099367370887
N5K,SC+S2,10,42,10_042.png,0.7445438956584999
N5K,SC+S2,10,43,10_043.png,0.2594309400314247
N5K,SC+S2,10,44,10_044.png,0.2226143846482352
N5K,SC+S2,10,45,10_045.png,0.21463745108547277
N5K,SC+S2,10,46,10_046.png,0.21047750236190943
N5K,SC+S2,10,47,10_047.png,0.20961482297316736
N5K,SC+S2,10,48,10_048.png,0.7586904700315583
N5K,SC+S2,10,49,10_049.png,0.771612439927084
N5K,SC+S2,10,50,10_050.png,0.7761655911031131
N5K,SC+S2,10,51,10_051.png,0.7473193132062635
N5K,SC+S2,10,52,10_052.png,0.7525990106324505
N5K,SC+S2,10,53,10_053.png,0.7626971590422759
N5K,SC+S2,10,54,10_054.png,0.7617222422635946
N5K,SC+S2,10,55,10_055.png,0.7560001724131175
N5K,SC+S2,10,56,10_056.png,0.7455261639431777
N5K,SC+S2,10,57,10_057.png,0.7710759678726523
N5K,SC+S2,2,0,2_000.png,0.8199733168308677
N5K,SC+S2,2,1,2_001.png,0.7823815471767154
N5K,SC+S2,2,2,2_002.png,0.6765662110457834
N5K,SC+S2,2,3,2_003.png,0.3186701855796112
N5K,SC+S2,2,4,2_004.png,0.29901937167959425
N5K,SC+S2,2,5,2_005.png,0.12016483687711843
N5K,SC+S2,2,6,2_006.png,0.07896975313903908
N5K,SC+S2,2,7,2_007.png,0.06781043834553216
N5K,SC+S2,2,8,2_008.png,0.0629933499376445
N5K,SC+S2,2,9,2_009.png,0.06356338096513252
N5K,SC+S2,2,10,2_010.png,0.7199129246865178
N5K,SC+S2,2,11,2_011.png,0.6943897277190381
N5K,SC+S2,2,12,2_012.png,0.6875371227828453
N5K,SC+S2,2,13,2_013.png,0.6864158010785538
N5K,SC+S2,2,14,2_014.png,0.6976440084155373
N5K,SC+S2,2,15,2_015.png,0.7093151177913579
N5K,SC+S2,2,16,2_016.png,0.29634105897999585
N5K,SC+S2,2,17,2_017.png,0.3239364161121874
N5K,SC+S2,2,18,2_018.png,0.32298676741831633
N5K,SC+S2,2,19,2_019.png,0.34884550801451286
N5K,SC+S2,2,20,2_020.png,0.41064501356787914
N5K,SC+S2,2,21,2_021.png,0.4212458170994132
N5K,SC+S2,2,22,2_022.png,0.44812665596895174
N5K,SC+S2,2,23,2_023.png,0.730631517382063
N5K,SC+S2,2,24,2_024.png,0.714040546911834
N5K,SC+S2,2,25,2_025.png,0.7174803053377705
N5K,SC+S2,2,26,2_026.png,0.7261579436861496
N5K,SC+S2,2,27,2_027.png,0.7167261722926531
N5K,SC+S2,2,28,2_028.png,0.724315948851228
N5K,SC+S2,2,29,2_029.png,0.6901860710384572
N5K,SC+S2,2,30,2_030.png,0.6956045594773191
N5K,SC+S2,2,31,2_031.png,0.30829789578054423
N5K,SC+S2,2,32,2_032.png,0.330763286146314
N5K,SC+S2,2,33,2_033.png,0.3424862807038859
N5K,SC+S2,2,34,2_034.png,0.340503817337296
N5K,SC+S2,2,35,2_035.png,0.3650183398994702
N5K,SC+S2,2,36,2_036.png,0.3804843933198792
N5K,SC+S2,2,37,2_037.png,0.7396999063373423
N5K,SC+S2,2,38,2_038.png,0.7283661482767537
N5K,SC+S2,2,39,2_039.png,0.7618439673827584
N5K,SC+S2,2,40,2_040.png,0.7690489370296674
N5K,SC+S2,2,41,2_041.png,0.7423879161266398
N5K,SC+S2,2,42,2_042.png,0.7297751734639019
N5K,SC+S2,2,43,2_043.png,0.7285036632133249
N5K,SC+S2,2,44,2_044.png,0.7197617587682025
N5K,SC+S2,2,45,2_045.png,0.23716971447395638
N5K,SC+S2,2,46,2_046.png,0.21072349864996437
N5K,SC+S2,2,47,2_047.png,0.18688227145116404
N5K,SC+S2,2,48,2_048.png,0.1655233166591457
N5K,SC+S2,2,49,2_049.png,0.16074728864310378
N5K,SC+S2,2,50,2_050.png,0.7454219261504152
N5K,SC+S2,2,51,2_051.png,0.7339898834522183
N5K,SC+S2,2,52,2_052.png,0.7370404904794992
N5K,SC+S2,2,53,2_053.png,0.7365211600958302
N5K,SC+S2,2,54,2_054.png,0.7315996430566539
N5K,SC+S2,2,55,2_055.png,0.7495982303916389
N5K,SC+S2,2,56,2_056.png,0.7537587051463644
N5K,SC+S2,2,57,2_057.png,0.7382838429880073
N5K,SC+S2,2,58,2_058.png,0.7560423637667304
N5K,SC+S2,2,59,2_059.png,0.7279251410203311
N5K,SC+S2,2,60,2_060.png,0.7720489340663088
N5K,SC+S2,3,0,3_000.png,0.8289246314679963
N5K,SC+S2,3,1,3_001.png,0.8101185054698682
N5K,SC+S2,3,2,3_002.png,0.6389474258108714
N5K,SC+S2,3,3,3_003.png,0.3158640772954313
N5K,SC+S2,3,4,3_004.png,0.30735972053868843
N5K,SC+S2,3,5,3_005.png,0.4401680938389888
N5K,SC+S2,3,6,3_006.png,0.15274447205457287
N5K,SC+S2,3,7,3_007.png,0.10646917689256545
N5K,SC+S2,3,8,3_008.png,0.08606336978673668
N5K,SC+S2,3,9,3_009.png,0.08183095861199961
N5K,SC+S2,3,10,3_010.png,0.6380704089343235
N5K,SC+S2,3,11,3_011.png,0.6578018746120129
N5K,SC+S2,3,12,3_012.png,0.66392021127318
N5K,SC+S2,3,13,3_013.png,0.6592950616748787
N5K,SC+S2,3,14,3_014.png,0.6340287206949277
N5K,SC+S2,3,15,3_015.png,0.6294685944849081
N5K,SC+S2,3,16,3_016.png,0.6386962552011096
N5K,SC+S2,3,17,3_017.png,0.28962744363829146
N5K,SC+S2,3,18,3_018.png,0.31969936889545286
N5K,SC+S2,3,19,3_019.png,0.37037505743456356
N5K,SC+S2,3,20,3_020.png,0.3983493815648467
N5K,SC+S2,3,21,3_021.png,0.46887948597398527
N5K,SC+S2,3,22,3_022.png,0.5171922261984754
N5K,SC+S2,3,23,3_023.png,0.5304798850264202
N5K,SC+S2,3,24,3_024.png,0.705430468108404
N5K,SC+S2,3,25,3_025.png,0.7052448617290736
N5K,SC+S2,3,26,3_026.png,0.7172950294271896
N5K,SC+S2,3,27,3_027.png,0.7066322622649458
N5K,SC+S2,3,28,3_028.png,0.7211203010934724
N5K,SC+S2,3,29,3_029.png,0.7044746876676631
N5K,SC+S2,3,30,3_030.png,0.6862046670193381
N5K,SC+S2,3,31,3_031.png,0.7013612517044535
N5K,SC+S2,3,32,3_032.png,0.2077930050508258
N5K,SC+S2,3,33,3_033.png,0.25157729051439565
N5K,SC+S2,3,34,3_034.png,0.24355752466336517
N5K,SC+S2,3,35,3_035.png,0.24352936389122692
N5K,SC+S2,3,36,3_036.png,0.25947116830731876
N5K,SC+S2,3,37,3_037.png,0.29123795391023244
N5K,SC+S2,3,38,3_038.png,0.6723315043561399
N5K,SC+S2,3,39,3_039.png,0.6591960395596026
N5K,SC+S2,3,40,3_040.png,0.6501965796228704
N5K,SC+S2,3,41,3_041.png,0.6680923523449065
N5K,SC+S2,3,42,3_042.png,0.6609274597119276
N5K,SC+S2,3,43,3_043.png,0.6415125178547317
N5K,SC+S2,3,44,3_044.png,0.6694942637299426
N5K,SC+S2,3,45,3_045.png,0.6792402525381793
N5K,SC+S2,3,46,3_046.png,0.6750528339156568
N5K,SC+S2,3,47,3_047.png,0.1267923755058702
N5K,SC+S2,3,48,3_048.png,0.0983027855983722
N5K,SC+S2,3,49,3_049.png,0.08966633832637025
N5K,SC+S2,3,50,3_050.png,0.08757618166222744
N5K,SC+S2,3,51,3_051.png,0.709150221937002
N5K,SC+S2,3,52,3_052.png,0.6931588466858176
N5K,SC+S2,3,53,3_053.png,0.7082157586281745
N5K,SC+S2,3,54,3_054.png,0.7052825203103672
N5K,SC+S2,3,55,3_055.png,0.7087382526405408
N5K,SC+S2,3,56,3_056.png,0.7320055164620297
N5K,SC+S2,3,57,3_057.png,0.7205152764578672
N5K,SC+S2,3,58,3_058.png,0.7168611635821426
N5K,SC+S2,3,59,3_059.png,0.7178633000852283
N5K,SC+S2,3,60,3_060.png,0.7566315278311717
N5K,SC+S2,3,61,3_061.png,0.7275606581044418
N5K,SC+S2,3,62,3_062.png,0.6959227242218646
N5K,SC+S2,4,0,4_000.png,0.6431978505501439
N5K,SC+S2,4,1,4_001.png,0.7269736299165378
N5K,SC+S2,4,2,4_002.png,0.43098066470354285
N5K,SC+S2,4,3,4_003.png,0.23946419218353573
N5K,SC+S2,4,4,4_004.png,0.14603373572771616
N5K,SC+S2,4,5,4_005.png,0.3107230636375714
N5K,SC+S2,4,6,4_006.png,0.0
N5K,SC+S2,4,7,4_007.png,0.0
N5K,SC+S2,4,8,4_008.png,0.0
N5K,SC+S2,4,9,4_009.png,0.0
N5K,SC+S2,4,10,4_010.png,0.41818556839898635
N5K,SC+S2,4,11,4_011.png,0.43256703094745824
N5K,SC+S2,4,12,4_012.png,0.4657998706397564
N5K,SC+S2,4,13,4_013.png,0.3329521195486429
N5K,SC+S2,4,14,4_014.png,0.29997512025211476
N5K,SC+S2,4,15,4_015.png,0.4589516129032258
N5K,SC+S2,4,16,4_016.png,0.46050446586915167
N5K,SC+S2,4,17,4_017.png,0.21114848187664137
N5K,SC+S2,4,18,4_018.png,0.23459994567349773
N5K,SC+S2,4,19,4_019.png,0.2562021951030241
N5K,SC+S2,4,20,4_020.png,0.30340952669113014
N5K,SC+S2,4,21,4_021.png,0.32735873251075714
N5K,SC+S2,4,22,4_022.png,0.3284822257441679
N5K,SC+S2,4,23,4_023.png,0.33714283685526014
N5K,SC+S2,4,24,4_024.png,0.4745509388842088
N5K,SC+S2,4,25,4_025.png,0.47472910834498144
N5K,SC+S2,4,26,4_026.png,0.4804607013348186
N5K,SC+S2,4,27,4_027.png,0.47784280771910215
N5K,SC+S2,4,28,4_028.png,0.49555148712019015
N5K,SC+S2,4,29,4_029.png,0.4714182795828755
N5K,SC+S2,4,30,4_030.png,0.39637706514453375
N5K,SC+S2,4,31,4_031.png,0.11403082807266975
N5K,SC+S2,4,32,4_032.png,0.017266808360298116
N5K,SC+S2,4,33,4_033.png,0.1994361085005023
N5K,SC+S2,4,34,4_034.png,0.197289242238446
N5K,SC+S2,4,35,4_035.png,0.13708563103472746
N5K,SC+S2,4,36,4_036.png,0.1683238665874424
N5K,SC+S2,4,37,4_037.png,0.1715991047003233
N5K,SC+S2,4,38,4_038.png,0.3333735615884529
N5K,SC+S2,4,39,4_039.png,0.32594243022983466
N5K,SC+S2,4,40,4_040.png,0.363984367294605
N5K,SC+S2,4,41,4_041.png,0.37638773716845925
N5K,SC+S2,4,42,4_042.png,0.3691399467530964
N5K,SC+S2,4,43,4_043.png,0.39936266638561163
N5K,SC+S2,4,44,4_044.png,0.3552052265303224
N5K,SC+S2,4,45,4_045.png,0.3077816085919133
N5K,SC+S2,4,46,4_046.png,0.28712136702205343
N5K,SC+S2,4,47,4_047.png,0.12182601278865868
N5K,SC+S2,4,48,4_048.png,0.09388971684053651
N5K,SC+S2,4,49,4_049.png,0.060120042212646205
N5K,SC+S2,4,50,4_050.png,0.10737185822376484
N5K,SC+S2,4,51,4_051.png,0.5850224858241544
N5K,SC+S2,4,52,4_052.png,0.16733551906730146
N5K,SC+S2,4,53,4_053.png,0.1679871246710367
N5K,SC+S2,4,54,4_054.png,0.15649548516955075
N5K,SC+S2,4,55,4_055.png,0.13162581040095717
N5K,SC+S2,4,56,4_056.png,0.1453549533862952
N5K,SC+S2,4,57,4_057.png,0.10557825045781095
N5K,SC+S2,4,58,4_058.png,0.09005768244444289
N5K,SC+S2,4,59,4_059.png,0.14828010477132225
N5K,SC+S2,4,60,4_060.png,0.15851690160330806
N5K,SC+S2,4,61,4_061.png,0.13268610846026105
N5K,SC+S2,4,62,4_062.png,0.09129356121057366
N5K,SC+S2,5,0,5_000.png,0.8183661355704576
N5K,SC+S2,5,1,5_001.png,0.8048942182806391
N5K,SC+S2,5,2,5_002.png,0.5782928654775021
N5K,SC+S2,5,3,5_003.png,0.3191591594068706
N5K,SC+S2,5,4,5_004.png,0.29758037982105306
N5K,SC+S2,5,5,5_005.png,0.37998472587941995
N5K,SC+S2,5,6,5_006.png,0.22941884113480535
N5K,SC+S2,5,7,5_007.png,0.1941164897837409
N5K,SC+S2,5,8,5_008.png,0.18977606559846766
N5K,SC+S2,5,9,5_009.png,0.19507661176604854
N5K,SC+S2,5,10,5_010.png,0.6104338310437448
N5K,SC+S2,5,11,5_011.png,0.5932313325308237
N5K,SC+S2,5,12,5_012.png,0.5682159123924209
N5K,SC+S2,5,13,5_013.png,0.561586482578743
N5K,SC+S2,5,14,5_014.png,0.5659117525925006
N5K,SC+S2,5,15,5_015.png,0.5543233850007034
N5K,SC+S2,5,16,5_016.png,0.32638028370002986
N5K,SC+S2,5,17,5_017.png,0.3349360830508174
N5K,SC+S2,5,18,5_018.png,0.31536655437429817
N5K,SC+S2,5,19,5_019.png,0.3429965384251982
N5K,SC+S2,5,20,5_020.png,0.3813475996729159
N5K,SC+S2,5,21,5_021.png,0.3970476459407364
N5K,SC+S2,5,22,5_022.png,0.41885082808042984
N5K,SC+S2,5,23,5_023.png,0.5927310408249532
N5K,SC+S2,5,24,5_024.png,0.5844331748714978
N5K,SC+S2,5,25,5_025.png,0.5730593162053126
N5K,SC+S2,5,26,5_026.png,0.5716564198182529
N5K,SC+S2,5,27,5_027.png,0.5663474002229317
N5K,SC+S2,5,28,5_028.png,0.5668762462432767
N5K,SC+S2,5,29,5_029.png,0.5521346714114839
N5K,SC+S2,5,30,5_030.png,0.5484396476493433
N5K,SC+S2,5,31,5_031.png,0.3518402850351676
N5K,SC+S2,5,32,5_032.png,0.3635763273953185
N5K,SC+S2,5,33,5_033.png,0.38044782206721517
N5K,SC+S2,5,34,5_034.png,0.36651453008112517
N5K,SC+S2,5,35,5_035.png,0.3610986742575984
N5K,SC+S2,5,36,5_036.png,0.37508500765510877
N5K,SC+S2,5,37,5_037.png,0.6714849467980379
N5K,SC+S2,5,38,5_038.png,0.6619028832836698
N5K,SC+S2,5,39,5_039.png,0.6734836997091087
N5K,SC+S2,5,40,5_040.png,0.6819275676639235
N5K,SC+S2,5,41,5_041.png,0.6703126365589696
N5K,SC+S2,5,42,5_042.png,0.6655658422448987
N5K,SC+S2,5,43,5_043.png,0.6517807984732553
N5K,SC+S2,5,44,5_044.png,0.6410986928492296
N5K,SC+S2,5,45,5_045.png,0.6331675818198108
N5K,SC+S2,5,46,5_046.png,0.39025129171912254
N5K,SC+S2,5,47,5_047.png,0.33987826790653514
N5K,SC+S2,5,48,5_048.png,0.31522372227462786
N5K,SC+S2,5,49,5_049.png,0.3189060790299056
N5K,SC+S2,5,50,5_050.png,0.6899705949150718
N5K,SC+S2,5,51,5_051.png,0.693903348774881
N5K,SC+S2,5,52,5_052.png,0.6847444833827551
N5K,SC+S2,5,53,5_053.png,0.6607019884486034
N5K,SC+S2,5,54,5_054.png,0.6972152759463264
N5K,SC+S2,5,55,5_055.png,0.7130423123398592
N5K,SC+S2,5,56,5_056.png,0.6959788994204608
N5K,SC+S2,5,57,5_057.png,0.6915243134632811
N5K,SC+S2,5,58,5_058.png,0.6598321154699872
N5K,SC+S2,5,59,5_059.png,0.6564951433758055
N5K,SC+S2,5,60,5_060.png,0.7039499512890233
N5K,SC+S2,6,0,6_000.png,0.6359926934130548
N5K,SC+S2,6,1,6_001.png,0.6321673704289418
N5K,SC+S2,6,2,6_002.png,0.4726407109892053
N5K,SC+S2,6,3,6_003.png,0.2985094039888976
N5K,SC+S2,6,4,6_004.png,0.4255247427152456
N5K,SC+S2,6,5,6_005.png,0.30190310897377953
N5K,SC+S2,6,6,6_006.png,0.22149151502616335
N5K,SC+S2,6,7,6_007.png,0.20976844305783943
N5K,SC+S2,6,8,6_008.png,0.19795728983048175
N5K,SC+S2,6,9,6_009.png,0.18528908936778268
N5K,SC+S2,6,10,6_010.png,0.49812610065233026
N5K,SC+S2,6,11,6_011.png,0.5026661908965138
N5K,SC+S2,6,12,6_012.png,0.4877080085835172
N5K,SC+S2,6,13,6_013.png,0.45992370969465024
N5K,SC+S2,6,14,6_014.png,0.46300495613956777
N5K,SC+S2,6,15,6_015.png,0.4625857223308752
N5K,SC+S2,6,16,6_016.png,0.5019094351044293
N5K,SC+S2,6,17,6_017.png,0.5507001274755743
N5K,SC+S2,6,18,6_018.png,0.671651841358051
N5K,SC+S2,6,19,6_019.png,0.6667348568235701
N5K,SC+S2,6,20,6_020.png,0.5336776120070682
N5K,SC+S2,6,21,6_021.png,0.4490865964232412
N5K,SC+S2,6,22,6_022.png,0.43680720267195894
N5K,SC+S2,6,23,6_023.png,0.4219936814303958
N5K,SC+S2,6,24,6_024.png,0.43902832224106014
N5K,SC+S2,6,25,6_025.png,0.43420231806608284
N5K,SC+S2,6,26,6_026.png,0.3883699811895959
N5K,SC+S2,6,27,6_027.png,0.40153432856649984
N5K,SC+S2,6,28,6_028.png,0.5987956300456301
N5K,SC+S2,6,29,6_029.png,0.6002455709524644
N5K,SC+S2,6,30,6_030.png,0.5877290321182772
N5K,SC+S2,6,31,6_031.png,0.5909695492291809
N5K,SC+S2,6,32,6_032.png,0.5678039054388994
N5K,SC+S2,6,33,6_033.png,0.5948863454543515
N5K,SC+S2,6,34,6_034.png,0.5833869573461414
N5K,SC+S2,6,35,6_035.png,0.5473679693141863
N5K,SC+S2,6,36,6_036.png,0.2842614478133517
N5K,SC+S2,6,37,6_037.png,0.32434919312501426
N5K,SC+S2,6,38,6_038.png,0.3282894089003883
N5K,SC+S2,6,39,6_039.png,0.3213217283270861
N5K,SC+S2,6,40,6_040.png,0.3302903647002743
N5K,SC+S2,6,41,6_041.png,0.6384279970553259
N5K,SC+S2,6,42,6_042.png,0.6563869402917786
N5K,SC+S2,6,43,6_043.png,0.6341631901785272
N5K,SC+S2,6,44,6_044.png,0.616076971501637
N5K,SC+S2,6,45,6_045.png,0.5964470153492593
N5K,SC+S2,6,46,6_046.png,0.589638098322375
N5K,SC+S2,6,47,6_047.png,0.5895002274265999
N5K,SC+S2,6,48,6_048.png,0.5898910017420185
N5K,SC+S2,6,49,6_049.png,0.5765556160586109
N5K,SC+S2,6,50,6_050.png,0.1979468568345184
N5K,SC+S2,6,51,6_051.png,0.19744203688777204
N5K,SC+S2,6,52,6_052.png,0.18460370796121084
N5K,SC+S2,6,53,6_053.png,0.1783482970118054
N5K,SC+S2,6,54,6_054.png,0.6532301512433663
N5K,SC+S2,6,55,6_055.png,0.6344328333987268
N5K,SC+S2,6,56,6_056.png,0.6682524811898001
N5K,SC+S2,6,57,6_057.png,0.6541948788164673
N5K,SC+S2,6,58,6_058.png,0.6696577019684502
N5K,SC+S2,6,59,6_059.png,0.6682880383269857
N5K,SC+S2,6,60,6_060.png,0.6820191720159526
N5K,SC+S2,6,61,6_061.png,0.6647299275876004
N5K,SC+S2,6,62,6_062.png,0.6345672657281619
N5K,SC+S2,6,63,6_063.png,0.6555796152114346
N5K,SC+S2,6,64,6_064.png,0.6800332408946338
N5K,SC+S2,7,0,7_000.png,0.9004078379275988
N5K,SC+S2,7,1,7_001.png,0.9445963587134623
N5K,SC+S2,7,2,7_002.png,0.5545851342793878
N5K,SC+S2,7,3,7_003.png,0.5272608956747901
N5K,SC+S2,7,4,7_004.png,0.36741791668700224
N5K,SC+S2,7,5,7_005.png,0.4930291893205358
N5K,SC+S2,7,6,7_006.png,0.07072632511396058
N5K,SC+S2,7,7,7_007.png,0.07173330114867736
N5K,SC+S2,7,8,7_008.png,0.0654763578095131
N5K,SC+S2,7,9,7_009.png,0.063851530169289
N5K,SC+S2,7,10,7_010.png,0.5951223052914277
N5K,SC+S2,7,11,7_011.png,0.5803026246187805
N5K,SC+S2,7,12,7_012.png,0.5746328263099317
N5K,SC+S2,7,13,7_013.png,0.5966399120395822
N5K,SC+S2,7,14,7_014.png,0.5670014440668396
N5K,SC+S2,7,15,7_015.png,0.539494759965219
N5K,SC+S2,7,16,7_016.png,0.5299500831946755
N5K,SC+S2,7,17,7_017.png,0.5206717701647103
N5K,SC+S2,7,18,7_018.png,0.5365273640900242
N5K,SC+S2,7,19,7_019.png,0.5592854118818701
N5K,SC+S2,7,20,7_020.png,0.5506761659882984
N5K,SC+S2,7,21,7_021.png,0.5762315612487217
N5K,SC+S2,7,22,7_022.png,0.582336929382991
N5K,SC+S2,7,23,7_023.png,0.5662941889365898
N5K,SC+S2,7,24,7_024.png,0.5555453471584197
N5K,SC+S2,7,25,7_025.png,0.5391965528727484
N5K,SC+S2,7,26,7_026.png,0.5320444769642653
N5K,SC+S2,7,27,7_027.png,0.5394298715602585
N5K,SC+S2,7,28,7_028.png,0.5528308011266662
N5K,SC+S2,7,29,7_029.png,0.5220781415168793
N5K,SC+S2,7,30,7_030.png,0.5169922376024837
N5K,SC+S2,7,31,7_031.png,0.3692835963933953
N5K,SC+S2,7,32,7_032.png,0.40111753627815
N5K,SC+S2,7,33,7_033.png,0.4040353225667156
N5K,SC+S2,7,34,7_034.png,0.3591484987873923
N5K,SC+S2,7,35,7_035.png,0.42718488772866364
N5K,SC+S2,7,36,7_036.png,0.44899133781627637
N5K,SC+S2,7,37,7_037.png,0.6008225643715049
N5K,SC+S2,7,38,7_038.png,0.5883945940121255
N5K,SC+S2,7,39,7_039.png,0.6184432723781764
N5K,SC+S2,7,40,7_040.png,0.6790651774370241
N5K,SC+S2,7,41,7_041.png,0.6540986421713209
N5K,SC+S2,7,42,7_042.png,0.613144934980513
N5K,SC+S2,7,43,7_043.png,0.652125289703206
N5K,SC+S2,7,44,7_044.png,0.64272222522994
N5K,SC+S2,7,45,7_045.png,0.6066716338228133
N5K,SC+S2,7,46,7_046.png,0.5799860164306939
N5K,SC+S2,7,47,7_047.png,0.053187091906556384
