partition,method,scene,frame,filename,iou
N5K,SeTM+S2,2,42,2_042.png,0.7230526850247895
N5K,SeTM+S2,2,43,2_043.png,0.7183949257416593
N5K,SeTM+S2,2,44,2_044.png,0.7119060054126507
N5K,SeTM+S2,2,45,2_045.png,0.22929171668667467
N5K,SeTM+S2,2,46,2_046.png,0.20386972676243004
N5K,SeTM+S2,2,47,2_047.png,0.18234089754360194
N5K,SeTM+S2,2,48,2_048.png,0.1581634291218494
N5K,SeTM+S2,2,49,2_049.png,0.1539917458772402
N5K,SeTM+S2,2,50,2_050.png,0.743224306799416
N5K,SeTM+S2,2,51,2_051.png,0.7349689667761957
N5K,SeTM+S2,2,52,2_052.png,0.7366012757340283
N5K,SeTM+S2,2,53,2_053.png,0.7334065501875564
N5K,SeTM+S2,2,54,2_054.png,0.726091752114057
N5K,SeTM+S2,2,55,2_055.png,0.7424293812684724
N5K,SeTM+S2,2,56,2_056.png,0.7455261058683644
N5K,SeTM+S2,2,57,2_057.png,0.7349161484831355
N5K,SeTM+S2,2,58,2_058.png,0.7534309433038769
N5K,SeTM+S2,2,59,2_059.png,0.7278867069825157
N5K,SeTM+S2,2,60,2_060.png,0.7680925383769382
N5K,SeTM+S2,3,0,3_000.png,0.916954325164594
N5K,SeTM+S2,3,1,3_001.png,0.9274130665241503
N5K,SeTM+S2,3,2,3_002.png,0.6391500944284735
N5K,SeTM+S2,3,3,3_003.png,0.31579084308027316
N5K,SeTM+S2,3,4,3_004.png,0.3067786923000866
N5K,SeTM+S2,3,5,3_005.png,0.43354261781492726
N5K,SeTM+S2,3,6,3_006.png,0.14784319059227252
N5K,SeTM+S2,3,7,3_007.png,0.10260557713594831
N5K,SeTM+S2,3,8,3_008.png,0.07894758159239848
N5K,SeTM+S2,3,9,3_009.png,0.07663298646945327
N5K,SeTM+S2,3,10,3_010.png,0.6619365461786536
N5K,SeTM+S2,3,11,3_011.png,0.6654977610767117
N5K,SeTM+S2,3,12,3_012.png,0.6613366788321168
N5K,SeTM+S2,3,13,3_013.png,0.6607613101189976
N5K,SeTM+S2,3,14,3_014.png,0.6341464638230093
N5K,SeTM+S2,3,15,3_015.png,0.6294707220039536
N5K,SeTM+S2,3,16,3_016.png,0.6336480248315393
N5K,SeTM+S2,3,17,3_017.png,0.28224656856874647
N5K,SeTM+S2,3,18,3_018.png,0.30810416304055444
N5K,SeTM+S2,3,19,3_019.png,0.3564905316130843
N5K,SeTM+S2,3,20,3_020.png,0.3821318245507657
N5K,SeTM+S2,3,21,3_021.png,0.4571792456868873
N5K,SeTM+S2,3,22,3_022.png,0.4951501296739157
N5K,SeTM+S2,3,23,3_023.png,0.5142134652946131
N5K,SeTM+S2,3,24,3_024.png,0.700485337550877
N5K,SeTM+S2,3,25,3_025.png,0.698573050556442
N5K,SeTM+S2,3,26,3_026.png,0.7119183840197282
N5K,SeTM+S2,3,27,3_027.png,0.7040385835002394
N5K,SeTM+S2,3,28,3_028.png,0.7070638467876851
N5K,SeTM+S2,3,29,3_029.png,0.6915443115336656
N5K,SeTM+S2,3,30,3_030.png,0.6708346305427041
N5K,SeTM+S2,3,31,3_031.png,0.6877405643480331
N5K,SeTM+S2,3,32,3_032.png,0.2076910670770101
N5K,SeTM+S2,3,33,3_033.png,0.2525282365550029
N5K,SeTM+S2,3,34,3_034.png,0.24403442918542542
N5K,SeTM+S2,3,35,3_035.png,0.24347837758633417
N5K,SeTM+S2,3,36,3_036.png,0.2601324331690578
N5K,SeTM+S2,3,37,3_037.png,0.2906644970520888
N5K,SeTM+S2,3,38,3_038.png,0.6680168051622487
N5K,SeTM+S2,3,39,3_039.png,0.6561089909186842
N5K,SeTM+S2,3,40,3_040.png,0.6482253818184481
N5K,SeTM+S2,3,41,3_041.png,0.6723831678458886
N5K,SeTM+S2,3,42,3_042.png,0.6626736890111588
N5K,SeTM+S2,3,43,3_043.png,0.6442526911200254
N5K,SeTM+S2,3,44,3_044.png,0.6666678602632596
N5K,SeTM+S2,3,45,3_045.png,0.680352095730965
N5K,SeTM+S2,3,46,3_046.png,0.6725803461944279
N5K,SeTM+S2,3,47,3_047.png,0.12647507265239383
N5K,SeTM+S2,3,48,3_048.png,0.09818461044765855
N5K,SeTM+S2,3,49,3_049.png,0.08957497043014435
N5K,SeTM+S2,3,50,3_050.png,0.08709528341600015
N5K,SeTM+S2,3,51,3_051.png,0.7060402972891696
N5K,SeTM+S2,3,52,3_052.png,0.6899375764066946
N5K,SeTM+S2,3,53,3_053.png,0.7073833559488839
N5K,SeTM+S2,3,54,3_054.png,0.7039783493219273
N5K,SeTM+S2,3,55,3_055.png,0.7046564563297054
N5K,SeTM+S2,3,56,3_056.png,0.7210641567422205
N5K,SeTM+S2,3,57,3_057.png,0.7110637507832505
N5K,SeTM+S2,3,58,3_058.png,0.7132731730545968
N5K,SeTM+S2,3,59,3_059.png,0.7150462347718807
N5K,SeTM+S2,3,60,3_060.png,0.7523003418592199
N5K,SeTM+S2,3,61,3_061.png,0.7240335717534213
N5K,SeTM+S2,3,62,3_062.png,0.6927963749552831
N5K,SeTM+S2,4,0,4_000.png,0.9419154480310893
N5K,SeTM+S2,4,1,4_001.png,0.9533117403424032
N5K,SeTM+S2,4,2,4_002.png,0.4325531506147541
N5K,SeTM+S2,4,3,4_003.png,0.251014037900626
N5K,SeTM+S2,4,4,4_004.png,0.18328365142658046
N5K,SeTM+S2,4,5,4_005.png,0.3173647834221452
N5K,SeTM+S2,4,6,4_006.png,0.0
N5K,SeTM+S2,4,7,4_007.png,0.0034071664514830897
N5K,SeTM+S2,4,8,4_008.png,0.0
N5K,SeTM+S2,4,9,4_009.png,0.0
N5K,SeTM+S2,4,10,4_010.png,0.4760585097516253
N5K,SeTM+S2,4,11,4_011.png,0.4807902817807989
N5K,SeTM+S2,4,12,4_012.png,0.4869002388525179
N5K,SeTM+S2,4,13,4_013.png,0.4852988188234137
N5K,SeTM+S2,4,14,4_014.png,0.466200759296515
N5K,SeTM+S2,4,15,4_015.png,0.4563590218748741
N5K,SeTM+S2,4,16,4_016.png,0.4583034281428675
N5K,SeTM+S2,4,17,4_017.png,0.2154487249337124
N5K,SeTM+S2,4,18,4_018.png,0.24032828079228144
N5K,SeTM+S2,4,19,4_019.png,0.26014056873552743
N5K,SeTM+S2,4,20,4_020.png,0.3122157084333945
N5K,SeTM+S2,4,21,4_021.png,0.33311943734478944
N5K,SeTM+S2,4,22,4_022.png,0.33628561351256026
N5K,SeTM+S2,4,23,4_023.png,0.34552054553989603
N5K,SeTM+S2,4,24,4_024.png,0.47316912972085384
N5K,SeTM+S2,4,25,4_025.png,0.47760281420881334
N5K,SeTM+S2,4,26,4_026.png,0.48435749642418297
N5K,SeTM+S2,4,27,4_027.png,0.48220964238950614
N5K,SeTM+S2,4,28,4_028.png,0.49724084661814594
N5K,SeTM+S2,4,29,4_029.png,0.48166744283427715
N5K,SeTM+S2,4,30,4_030.png,0.48219146916456807
N5K,SeTM+S2,4,31,4_031.png,0.4491372539871385
N5K,SeTM+S2,4,32,4_032.png,0.22120227609908166
N5K,SeTM+S2,4,33,4_033.png,0.25135953767972236
N5K,SeTM+S2,4,34,4_034.png,0.24837453744255414
N5K,SeTM+S2,4,35,4_035.png,0.24494183444334358
N5K,SeTM+S2,4,36,4_036.png,0.27055672932242897
N5K,SeTM+S2,4,37,4_037.png,0.28942583732057414
N5K,SeTM+S2,4,38,4_038.png,0.48812472837896564
N5K,SeTM+S2,4,39,4_039.png,0.5066778100961671
N5K,SeTM+S2,4,40,4_040.png,0.5339649714422899
N5K,SeTM+S2,4,41,4_041.png,0.5378841870824054
N5K,SeTM+S2,4,42,4_042.png,0.5569756357106436
N5K,SeTM+S2,4,43,4_043.png,0.5549548855209773
N5K,SeTM+S2,4,44,4_044.png,0.5193269378642528
N5K,SeTM+S2,4,45,4_045.png,0.5264420042913038
N5K,SeTM+S2,4,46,4_046.png,0.5422249642742263
N5K,SeTM+S2,4,47,4_047.png,0.14742942947714652
N5K,SeTM+S2,4,48,4_048.png,0.14804079399192685
N5K,SeTM+S2,4,49,4_049.png,0.14441724722274524
N5K,SeTM+S2,4,50,4_050.png,0.12048555874734389
N5K,SeTM+S2,4,51,4_051.png,0.6645339779132108
N5K,SeTM+S2,4,52,4_052.png,0.6154654963542023
N5K,SeTM+S2,4,53,4_053.png,0.6038496929852483
N5K,SeTM+S2,4,54,4_054.png,0.5756913108874233
N5K,SeTM+S2,4,55,4_055.png,0.5494723565758719
N5K,SeTM+S2,4,56,4_056.png,0.5510255805729105
N5K,SeTM+S2,4,57,4_057.png,0.5630122093995652
N5K,SeTM+S2,4,58,4_058.png,0.5960698419769586
N5K,SeTM+S2,4,59,4_059.png,0.6160888469532176
N5K,SeTM+S2,4,60,4_060.png,0.6731122838461283
N5K,SeTM+S2,4,61,4_061.png,0.6258012717579806
N5K,SeTM+S2,4,62,4_062.png,0.6663754938357388
N5K,SeTM+S2,5,0,5_000.png,0.9086988596148637
N5K,SeTM+S2,5,1,5_001.png,0.916972481856292
N5K,SeTM+S2,5,2,5_002.png,0.5438286610491636
N5K,SeTM+S2,5,3,5_003.png,0.28691597512441464
N5K,SeTM+S2,5,4,5_004.png,0.2960755074715169
N5K,SeTM+S2,5,5,5_005.png,0.36864403742069607
N5K,SeTM+S2,5,6,5_006.png,0.2295276279832491
N5K,SeTM+S2,5,7,5_007.png,0.19497414799577473
N5K,SeTM+S2,5,8,5_008.png,0.19017755598894706
N5K,SeTM+S2,5,9,5_009.png,0.1941365159777451
N5K,SeTM+S2,5,10,5_010.png,0.5531454284048226
N5K,SeTM+S2,5,11,5_011.png,0.5434103290814716
N5K,SeTM+S2,5,12,5_012.png,0.5246519645723117
N5K,SeTM+S2,5,13,5_013.png,0.5168107679528807
N5K,SeTM+S2,5,14,5_014.png,0.531626714988965
N5K,SeTM+S2,5,15,5_015.png,0.5264983559631108
N5K,SeTM+S2,5,16,5_016.png,0.2961075294206938
N5K,SeTM+S2,5,17,5_017.png,0.30865426661243417
N5K,SeTM+S2,5,18,5_018.png,0.29278455284552846
N5K,SeTM+S2,5,19,5_019.png,0.32779256415584074
N5K,SeTM+S2,5,20,5_020.png,0.35608661612139003
N5K,SeTM+S2,5,21,5_021.png,0.3759283791632293
N5K,SeTM+S2,5,22,5_022.png,0.40097224472256787
N5K,SeTM+S2,5,23,5_023.png,0.541796990343289
N5K,SeTM+S2,5,24,5_024.png,0.5547766300548972
N5K,SeTM+S2,5,25,5_025.png,0.5502737667078211
N5K,SeTM+S2,5,26,5_026.png,0.5256490903645734
N5K,SeTM+S2,5,27,5_027.png,0.5306686952899198
N5K,SeTM+S2,5,28,5_028.png,0.5343080052012136
N5K,SeTM+S2,5,29,5_029.png,0.5208228292292374
N5K,SeTM+S2,5,30,5_030.png,0.5109278746552883
N5K,SeTM+S2,5,31,5_031.png,0.3144938206743796
N5K,SeTM+S2,5,32,5_032.png,0.325826518589024
N5K,SeTM+S2,5,33,5_033.png,0.3446047855593816
N5K,SeTM+S2,5,34,5_034.png,0.3344637623884946
N5K,SeTM+S2,5,35,5_035.png,0.3358714580652883
N5K,SeTM+S2,5,36,5_036.png,0.3465458596041734
N5K,SeTM+S2,5,37,5_037.png,0.6516546834725274
N5K,SeTM+S2,5,38,5_038.png,0.648408223838017
N5K,SeTM+S2,5,39,5_039.png,0.6608372604885426
N5K,SeTM+S2,5,40,5_040.png,0.6676355524480181
N5K,SeTM+S2,5,41,5_041.png,0.6579474425930532
N5K,SeTM+S2,5,42,5_042.png,0.655501097809137
N5K,SeTM+S2,5,43,5_043.png,0.6438216626629922
N5K,SeTM+S2,5,44,5_044.png,0.6362091920452091
N5K,SeTM+S2,5,45,5_045.png,0.6305380624478489
N5K,SeTM+S2,5,46,5_046.png,0.38800832910962535
N5K,SeTM+S2,5,47,5_047.png,0.3375488071285206
N5K,SeTM+S2,5,48,5_048.png,0.31257038698277706
N5K,SeTM+S2,5,49,5_049.png,0.3129487587465663
N5K,SeTM+S2,5,50,5_050.png,0.6863623962271505
N5K,SeTM+S2,5,51,5_051.png,0.6857779116355903
N5K,SeTM+S2,5,52,5_052.png,0.6678808998335076
N5K,SeTM+S2,5,53,5_053.png,0.6445357736950055
N5K,SeTM+S2,5,54,5_054.png,0.6859009628610729
N5K,SeTM+S2,5,55,5_055.png,0.7051969092721835
N5K,SeTM+S2,5,56,5_056.png,0.6872190354861404
N5K,SeTM+S2,5,57,5_057.png,0.6883820545193394
N5K,SeTM+S2,5,58,5_058.png,0.657042296544187
N5K,SeTM+S2,5,59,5_059.png,0.6532127927108322
N5K,SeTM+S2,5,60,5_060.png,0.6944337938663677
N5K,SeTM+S2,6,0,6_000.png,0.9082967208394463
N5K,SeTM+S2,6,1,6_001.png,0.9163779633195492
N5K,SeTM+S2,6,2,6_002.png,0.39931365658021417
N5K,SeTM+S2,6,3,6_003.png,0.239021263386204
N5K,SeTM+S2,6,4,6_004.png,0.3296980867074325
N5K,SeTM+S2,6,5,6_005.png,0.2869949889788042
N5K,SeTM+S2,6,6,6_006.png,0.21314891158217206
N5K,SeTM+S2,6,7,6_007.png,0.20043417344485576
N5K,SeTM+S2,6,8,6_008.png,0.1872509270597602
N5K,SeTM+S2,6,9,6_009.png,0.1742074831339172
N5K,SeTM+S2,6,10,6_010.png,0.4304702766654801
N5K,SeTM+S2,6,11,6_011.png,0.4365526350311863
N5K,SeTM+S2,6,12,6_012.png,0.4300399302861372
N5K,SeTM+S2,6,13,6_013.png,0.4031764196688601
N5K,SeTM+S2,6,14,6_014.png,0.40242637375572937
N5K,SeTM+S2,6,15,6_015.png,0.4044969876025653
N5K,SeTM+S2,6,16,6_016.png,0.4387796344332509
N5K,SeTM+S2,6,17,6_017.png,0.5114909147309397
N5K,SeTM+S2,6,18,6_018.png,0.7613764341683431
N5K,SeTM+S2,6,19,6_019.png,0.7258798573814145
N5K,SeTM+S2,6,20,6_020.png,0.47335940222230827
N5K,SeTM+S2,6,21,6_021.png,0.343119593431829
N5K,SeTM+S2,6,22,6_022.png,0.3271243069218387
N5K,SeTM+S2,6,23,6_023.png,0.33208375548801083
N5K,SeTM+S2,6,24,6_024.png,0.35032899542445084
N5K,SeTM+S2,6,25,6_025.png,0.3493026932825901
N5K,SeTM+S2,6,26,6_026.png,0.3008761421885447
N5K,SeTM+S2,6,27,6_027.png,0.3140436281856992
N5K,SeTM+S2,6,28,6_028.png,0.5190520184510031
N5K,SeTM+S2,6,29,6_029.png,0.5208772711849747
N5K,SeTM+S2,6,30,6_030.png,0.5149819760109879
N5K,SeTM+S2,6,31,6_031.png,0.5227037015156587
N5K,SeTM+S2,6,32,6_032.png,0.5064832516681165
N5K,SeTM+S2,6,33,6_033.png,0.545032216928965
N5K,SeTM+S2,6,34,6_034.png,0.530954627983961
N5K,SeTM+S2,6,35,6_035.png,0.48257991072765943
N5K,SeTM+S2,6,36,6_036.png,0.20859432620081653
N5K,SeTM+S2,6,37,6_037.png,0.23257005871687025
N5K,SeTM+S2,6,38,6_038.png,0.23560715869552923
N5K,SeTM+S2,6,39,6_039.png,0.22825354459591976
N5K,SeTM+S2,6,40,6_040.png,0.235233413037807
N5K,SeTM+S2,6,41,6_041.png,0.5793404389989235
N5K,SeTM+S2,6,42,6_042.png,0.6215776658001855
N5K,SeTM+S2,6,43,6_043.png,0.6193476649369903
N5K,SeTM+S2,6,44,6_044.png,0.5917133530371873
N5K,SeTM+S2,6,45,6_045.png,0.5878223910173167
N5K,SeTM+S2,6,46,6_046.png,0.5848958222487071
N5K,SeTM+S2,6,47,6_047.png,0.5879355552904888
N5K,SeTM+S2,6,48,6_048.png,0.5654930240362774
N5K,SeTM+S2,6,49,6_049.png,0.5675229410817706
N5K,SeTM+S2,6,50,6_050.png,0.19130177189521325
N5K,SeTM+S2,6,51,6_051.png,0.18983122778565095
N5K,SeTM+S2,6,52,6_052.png,0.17675328522472156
N5K,SeTM+S2,6,53,6_053.png,0.17031659378817118
N5K,SeTM+S2,6,54,6_054.png,0.6436812908455343
N5K,SeTM+S2,6,55,6_055.png,0.6119202533406986
N5K,SeTM+S2,6,56,6_056.png,0.6466427592389852
N5K,SeTM+S2,6,57,6_057.png,0.6153964125732471
N5K,SeTM+S2,6,58,6_058.png,0.629311637190695
N5K,SeTM+S2,6,59,6_059.png,0.6401238455310063
N5K,SeTM+S2,6,60,6_060.png,0.6610914141110644
N5K,SeTM+S2,6,61,6_061.png,0.6503471707936679
N5K,SeTM+S2,6,62,6_062.png,0.6263025830258303
N5K,SeTM+S2,6,63,6_063.png,0.6428630206499925
N5K,SeTM+S2,6,64,6_064.png,0.6726055605515939
N5K,SeTM+S2,7,0,7_000.png,0.8864440417637415
N5K,SeTM+S2,7,1,7_001.png,0.9222149182966786
N5K,SeTM+S2,7,2,7_002.png,0.552600736159007
N5K,SeTM+S2,7,3,7_003.png,0.5271310185584631
N5K,SeTM+S2,7,4,7_004.png,0.36577021359478173
N5K,SeTM+S2,7,5,7_005.png,0.4905605590026041
N5K,SeTM+S2,7,6,7_006.png,0.07041970692356296
N5K,SeTM+S2,7,7,7_007.png,0.07154139986024632
N5K,SeTM+S2,7,8,7_008.png,0.0654463175987212
N5K,SeTM+S2,7,9,7_009.png,0.06384943181818181
N5K,SeTM+S2,7,10,7_010.png,0.5724073876061145
N5K,SeTM+S2,7,11,7_011.png,0.5680793965322173
N5K,SeTM+S2,7,12,7_012.png,0.557410754395679
N5K,SeTM+S2,7,13,7_013.png,0.5959178440027034
N5K,SeTM+S2,7,14,7_014.png,0.5670571057406354
N5K,SeTM+S2,7,15,7_015.png,0.5419159575039123
N5K,SeTM+S2,7,16,7_016.png,0.530600763267304
